ID,Artigo,Sentencas,Titulo,DOI
1,18853,"In the preset study, a new identifier system has been proposed for optimal model estimation of Solid Oxide Fuel Cell (SOFC) stacks.",System estimation of the SOFCs using fractional-order social network search algorithm,10.1016/j.energy.2022.124516
2,18853,"To afford an appropriate identification system, the voltage-current profile of the system has been considered.",System estimation of the SOFCs using fractional-order social network search algorithm,10.1016/j.energy.2022.124516
3,18853,The main idea is to minimize the Mean Squared Error (MSE) value between the actual output voltage of the stack and the output value achieved by the proposed model.,System estimation of the SOFCs using fractional-order social network search algorithm,10.1016/j.energy.2022.124516
4,18853,"Here, the MSE minimization has been established based on a new improved metaheuristic technique, called Fractional-order Social Network Search algorithm.",System estimation of the SOFCs using fractional-order social network search algorithm,10.1016/j.energy.2022.124516
5,18853,The main advantage of the proposed technique is that it provides better trade-off between the global optimum and local optimum values.,System estimation of the SOFCs using fractional-order social network search algorithm,10.1016/j.energy.2022.124516
6,18853,"After system designing, it has been implemented to a studied case and its results are put in comparison with several latest techniques with considering two scenarios.",System estimation of the SOFCs using fractional-order social network search algorithm,10.1016/j.energy.2022.124516
7,18853,One scenario with constant pressure and variable temperature and one other scenario with constant pressure and variable temperature.,System estimation of the SOFCs using fractional-order social network search algorithm,10.1016/j.energy.2022.124516
8,18853,Final results indicate that the presented identification system provides satisfying results against the other compared methods in optimum system identification of the SOFCs.,System estimation of the SOFCs using fractional-order social network search algorithm,10.1016/j.energy.2022.124516
9,18853,(C) 2022,System estimation of the SOFCs using fractional-order social network search algorithm,10.1016/j.energy.2022.124516
10,18853,Elsevier Ltd.,System estimation of the SOFCs using fractional-order social network search algorithm,10.1016/j.energy.2022.124516
11,18853,All rights reserved.,System estimation of the SOFCs using fractional-order social network search algorithm,10.1016/j.energy.2022.124516
