ID,Artigo,Sentencas,Titulo,DOI
1,555,"This paper presents a techno-economic analysis of fuel-cell-based auxiliary power units (APUs), with emphasis on applications in the trucking industry and the military.",Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
2,555,The APU system is intended to reduce the need for discretionary idling of diesel engines or gas turbines.,Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
3,555,The analysis considers the options for on-board fuel processing of diesel and compares the two leading fuel cell contenders for automotive APU applications: proton exchange membrane fuel cell and solid oxide fuel cell.,Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
4,555,"As options for on-board diesel reforming, partial oxidation and auto-thermal reforming are considered.",Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
5,555,"Finally, using estimated and projected efficiency data, fuel consumption patterns, capital investment, and operating costs of fuel-cell APUs, an economic evaluation of diesel-based AM is presented, with emphasis on break-even periods as a function of fuel cost, investment cost, idling time, and idling efficiency.",Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
6,555,"The analysis shows that within the range of parameters studied, there are many conditions where deployment of an SOFC-based APU is economically viable.",Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
7,555,"Our analysis indicates that at an APU system cost of $100 kW(-1), the economic break-even period is within 1 year for almost the entire range of conditions.",Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
8,555,"At $500 kW(-1) investment cost, a 2-year break-even period is possible except for the lowest end of the fuel consumption range considered.",Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
9,555,"However, if the APU investment cost is $3000 kW(-1), break-even would only be possible at the highest fuel consumption scenarios.",Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
10,555,"For Abram tanks, even at typical land delivered fuel costs, a 2-year break-even period is possible for APU investment costs as high as $1100 kW(-1).",Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
11,555,(c) 2006,Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
12,555,Elsevier B.V. All rights reserved.,Techno-economic analysis of fuel cell auxiliary power units as alternative to idling,10.1016/j.jpowsour.2006.01.083
