ID,Artigo,Sentencas,Titulo,DOI
1,15902,Operability of Solid Oxide Fuel Cell (SOFC) on numerous fuels has been widely counted as a leading advantage in literature.,Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
2,15902,"In a designed system, however, switching from a fuel to another is not practically a straightforward task as this causes several system performance issues in both dynamic and steady-state modes.",Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
3,15902,"In order to demonstrate the system fuel diversity capabilities, these consequences must be well-evaluated by quantifying the characteristic measures for numerous fuel cases and also potential combinations.",Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
4,15902,"From this viewpoint, the numerical predictive models play a critical role.",Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
5,15902,This paper aims to investigate the performance of a SOFC system fed by various fuels using a demonstrated system level model.,Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
6,15902,Process configuration and streams results of a real-life SOFC system rig published in literature are used to validate the model.,Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
7,15902,"The presented model is capable not only of capturing the system performance measures but also the SOFC internal variable distributions, allowing the multiscale study of fuel switching scenarios.",Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
8,15902,"The fuel change impacts on the system are simulated by considering various fuel sources, i.e., natural gas, biogas, and syngas.",Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
9,15902,"Moreover, applications of simulated fuel mixtures are assessed.",Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
10,15902,"The modelling results show significant concerns about fuel switching in a system in terms of variation of efficiencies, stack internal temperature and current density homogeneity, and environmental issues.",Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
11,15902,"Moreover, the results reveal opportunities for multi-fuel design to address the operation and application requirements such as optimisation of the anode off gas recycling rate and the thermal-to-electrical ratio as well as the system specific greenhouse gases, i.e., g-COx/Wh release.",Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
12,15902,(C) 2018,Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
13,15902,Hydrogen Energy Publications LLC.,Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
14,15902,Published by Elsevier Ltd.,Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
15,15902,All rights reserved.,Evaluation of fuel diversity in Solid Oxide Fuel Cell system,10.1016/j.ijhydene.2018.10.192
