ID,Artigo,Sentencas,Titulo,DOI
1,15578,"In the present work, the microwave heating (MH) route is used to prepare and sinter dysprosium-doped ceria (DDC) nanopowder,Ce(1-x)DyxO2-x/2 (x = 0.05-0.25 at.%), and the results are compared with the same composition obtained by conventional heating (CH).",The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
2,15578,The results show that the as-synthesized powders are pure oxides with high crystallinity.,The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
3,15578,"The average crystallite size of the MH-DDC samples is approximately 22 nm, while the CH-DDC sample size is approximately 29 nm.",The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
4,15578,The sinterability of the M H samples is greater than that of the CH samples.,The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
5,15578,"Microwave sintering produces high-density MH-DDC pellets with fine and almost homogeneous grain-growth and a grain size of 400 nm, while the conventionally densified pellets have non-uniform grains range in size from 1100 to 1400 nm.",The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
6,15578,The electrical properties of the sintered pellets were investigated by impedance spectroscopy.,The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
7,15578,The ionic conductivity of the MH-DDC15 pellet sintered by microwave at 1050 degrees C for 1 h was determined to be sigma(550 degrees c) = 7.42 x 10(-2),The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
8,15578,"S cm(-1), with an activation energy of E-a = 0.86 eV.",The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
9,15578,The pellets that were conventionally sintered at 1300 degrees C for 5 h were found to have ionic conductivity of sigma(550 degrees c) =,The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
10,15578,"9.79 x 10(-3) S cm(-1), with E-a = 1.05 eV.",The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
11,15578,"The correlations between the grain, grain boundary relaxation and ion transport mechanism in nanocrystalline electrolyte materials are discussed.",The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
12,15578,(C) 2011,The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
13,15578,Elsevier B.V. All rights reserved.,The effect of processing route on sinterability and electrical properties of nano-sized dysprosium-doped ceria,10.1016/j.jpowsour.2011.09.087
