ID,Artigo,Sentencas,Titulo,DOI
1,14772,Simultaneously achieving high activity and stability is the primary challenge when engineering (electro)catalysts.,Hydroxylation and Cation Segregation in (La0.5Sr0.5)FeO3-δ Electrodes,10.1021/acs.chemmater.9b05151
2,14772,Transition metal perovskite oxides are employed as air electrodes for solid-oxide fuel cells and electrolyzers.,Hydroxylation and Cation Segregation in (La0.5Sr0.5)FeO3-δ Electrodes,10.1021/acs.chemmater.9b05151
3,14772,"However, degradation of oxygen exchange kinetics at the solid-gas interface, often linked to alkaline-earth cation segregation and precipitation, limits widespread commercialization.",Hydroxylation and Cation Segregation in (La0.5Sr0.5)FeO3-δ Electrodes,10.1021/acs.chemmater.9b05151
4,14772,"In this work, we systematically investigated the surface degradation mechanism induced by gasphase impurities in (La0.5Sr0.5)FeO3-delta (LSF55) thin-film electrodes by varying the concentration of H2O, SO2 , and CO2.",Hydroxylation and Cation Segregation in (La0.5Sr0.5)FeO3-δ Electrodes,10.1021/acs.chemmater.9b05151
5,14772,"Degradation of the area-specific resistance in ambient and humidified synthetic air is significantly greater than in dry ambient and dry synthetic air, pointing to the importance of water vapor.",Hydroxylation and Cation Segregation in (La0.5Sr0.5)FeO3-δ Electrodes,10.1021/acs.chemmater.9b05151
6,14772,"Time-resolved, in situ ambient pressure X-ray photoelectron spectroscopy performed in O-2 showed that nonbulk Sr is present on the surface before the exposure to water vapor.",Hydroxylation and Cation Segregation in (La0.5Sr0.5)FeO3-δ Electrodes,10.1021/acs.chemmater.9b05151
7,14772,"Upon introduction of water vapor, neither additional Sr segregation nor precipitation driven by water vapor is a necessary condition for degradation.",Hydroxylation and Cation Segregation in (La0.5Sr0.5)FeO3-δ Electrodes,10.1021/acs.chemmater.9b05151
8,14772,"Rather, hydroxylation of the surface induces irreversible and significant degradation.",Hydroxylation and Cation Segregation in (La0.5Sr0.5)FeO3-δ Electrodes,10.1021/acs.chemmater.9b05151
9,14772,"At the same time, we show that Sr migration driven by water vapor is partially reversible.",Hydroxylation and Cation Segregation in (La0.5Sr0.5)FeO3-δ Electrodes,10.1021/acs.chemmater.9b05151
10,14772,These fundamental insights can be used for the rational design of electrodes with improved catalytic stability.,Hydroxylation and Cation Segregation in (La0.5Sr0.5)FeO3-δ Electrodes,10.1021/acs.chemmater.9b05151
