ID,Artigo,Sentencas,Titulo,DOI
1,13552,"The Pr2CuO4 (PCO) submicrofiber precursors are prepared by electrospinning technique and the thermo-decomposition procedures are characterized by thermal gravity (TG),",Electrochemical Property Assessment of Pr2CuO4 Submicrofiber Cathode for Intermediate-Temperature Solid Oxide Fuel Cells,10.1115/1.4033526
2,13552,"Xray diffraction (XRD), Fourier transform infrared spectoscopy (FT-IR), and scanning electron microscopy (SEM), respectively.",Electrochemical Property Assessment of Pr2CuO4 Submicrofiber Cathode for Intermediate-Temperature Solid Oxide Fuel Cells,10.1115/1.4033526
3,13552,The fibrous PCO material was formed by sintering the precursors at 900 degrees C for 5 hrs.,Electrochemical Property Assessment of Pr2CuO4 Submicrofiber Cathode for Intermediate-Temperature Solid Oxide Fuel Cells,10.1115/1.4033526
4,13552,The highly porous PCO submicrofiber cathode forms good contact with the Ce0.9Gd0.1O1.95 (CGO) electrolyte after heat-treated at 900 degrees C for 2 hrs.,Electrochemical Property Assessment of Pr2CuO4 Submicrofiber Cathode for Intermediate-Temperature Solid Oxide Fuel Cells,10.1115/1.4033526
5,13552,The performance of PCO submicrofiber cathode is comparably studied with the powder counterpart at various temperatures.,Electrochemical Property Assessment of Pr2CuO4 Submicrofiber Cathode for Intermediate-Temperature Solid Oxide Fuel Cells,10.1115/1.4033526
6,13552,"The porous microstructure of the submicrofiber cathode effectively increases the three-phase boundary (TPB), which promotes the surface oxygen diffusion and/or adsorption process on the cathode.",Electrochemical Property Assessment of Pr2CuO4 Submicrofiber Cathode for Intermediate-Temperature Solid Oxide Fuel Cells,10.1115/1.4033526
7,13552,"The PCO submicrofiber cathode exhibits an area specific resistance (ASR) of 0.38 Omega cm(2) at 700 degrees C in air, which is 30% less than the PCO powder cathode.",Electrochemical Property Assessment of Pr2CuO4 Submicrofiber Cathode for Intermediate-Temperature Solid Oxide Fuel Cells,10.1115/1.4033526
8,13552,The charge transfer process is the rate limiting step of the oxygen reduction reaction (ORR) on the submicrofiber cathode.,Electrochemical Property Assessment of Pr2CuO4 Submicrofiber Cathode for Intermediate-Temperature Solid Oxide Fuel Cells,10.1115/1.4033526
9,13552,"The maximum power densities of the electrolyte-support single cell PCO vertical bar CGO vertical bar NiOCGO reach 149 and 74.5 mW cm(-2) at 800 and 700 degrees C, respectively.",Electrochemical Property Assessment of Pr2CuO4 Submicrofiber Cathode for Intermediate-Temperature Solid Oxide Fuel Cells,10.1115/1.4033526
10,13552,The preliminary results indicate that the PCO submicrofiber can be considered as potential cathode for intermediate temperature solid fuel cells (IT-SOFCs).,Electrochemical Property Assessment of Pr2CuO4 Submicrofiber Cathode for Intermediate-Temperature Solid Oxide Fuel Cells,10.1115/1.4033526
