ID,Artigo,Sentencas,Titulo,DOI
1,16436,The fabrication of anode supported single cells based on BaZt(0 8)Y(0.2)O(3-delta) (BZY20) electrolyte is challenging due to its poor sinteractive nature.,Y and Ni Co-Doped BaZrO3 as a Proton-Conducting Solid Oxide Fuel Cell Electrolyte Exhibiting Superior Power Performance,10.1149/2.0701514jes
2,16436,"The acceleration of shrinkage behavior, improved sinterability and larger grain size were achieved by the partial substitution of Zr with Ni in the BZY perovskite.",Y and Ni Co-Doped BaZrO3 as a Proton-Conducting Solid Oxide Fuel Cell Electrolyte Exhibiting Superior Power Performance,10.1149/2.0701514jes
3,16436,Phase pure Ni-doped BZY powders of nominal compositions BaZr0.8-xY0.2NixO3-delta were synthesized up to x = 0.04 using a wet chemical combustion synthesis route.,Y and Ni Co-Doped BaZrO3 as a Proton-Conducting Solid Oxide Fuel Cell Electrolyte Exhibiting Superior Power Performance,10.1149/2.0701514jes
4,16436,BaZr0.76Y0.2Ni0 04O3-delta (BZYNiO(4)) exhibited adequate total conductivity and the open circuit voltage (OCV) values measured on the BZYNi04 pellet suggested lack of significant electronic contribution.,Y and Ni Co-Doped BaZrO3 as a Proton-Conducting Solid Oxide Fuel Cell Electrolyte Exhibiting Superior Power Performance,10.1149/2.0701514jes
5,16436,"The improved sinterability of BZYNi04 assisted the ease in film fabrication and this coupled with the application of an anode functional layer and a suitable cathode, PrBaCo2O5+delta (PBCO), resulted in a superior fuel cell power performance.",Y and Ni Co-Doped BaZrO3 as a Proton-Conducting Solid Oxide Fuel Cell Electrolyte Exhibiting Superior Power Performance,10.1149/2.0701514jes
6,16436,"With humidified hydrogen and static air as the fuel and oxidant, respectively, a peak power density value of 428 and 240 mW cm(-2) was obtained at 700 and 600 degrees C, respectively.",Y and Ni Co-Doped BaZrO3 as a Proton-Conducting Solid Oxide Fuel Cell Electrolyte Exhibiting Superior Power Performance,10.1149/2.0701514jes
7,16436,(C) The Author(s) 2015.,Y and Ni Co-Doped BaZrO3 as a Proton-Conducting Solid Oxide Fuel Cell Electrolyte Exhibiting Superior Power Performance,10.1149/2.0701514jes
8,16436,Published by ECS.,Y and Ni Co-Doped BaZrO3 as a Proton-Conducting Solid Oxide Fuel Cell Electrolyte Exhibiting Superior Power Performance,10.1149/2.0701514jes
9,16436,"This is an open access article distributed under the terms of the Creative Commons Attribution Non-Commercial No Derivatives 4.0 License (CC BY-NC-ND, http://creativecommons.org/licenses/by-nc-nd/4.0/), which permits non-commercial reuse, distribution, and reproduction in any medium, provided the original work is not changed in any way and is properly cited.",Y and Ni Co-Doped BaZrO3 as a Proton-Conducting Solid Oxide Fuel Cell Electrolyte Exhibiting Superior Power Performance,10.1149/2.0701514jes
10,16436,"For permission for commercial reuse, please email: oa@electrochem.org.",Y and Ni Co-Doped BaZrO3 as a Proton-Conducting Solid Oxide Fuel Cell Electrolyte Exhibiting Superior Power Performance,10.1149/2.0701514jes
11,16436,All rights reserved.,Y and Ni Co-Doped BaZrO3 as a Proton-Conducting Solid Oxide Fuel Cell Electrolyte Exhibiting Superior Power Performance,10.1149/2.0701514jes
