ID,Artigo,Sentencas,Titulo,DOI
1,9100,This work uses the mathematical model of an intermediate-temperature solid oxide fuel cell and gas turbine (IT-SOFC/GT) hybrid system to study the effects of gasified biomass fuels on system load characteristics.,Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
2,9100,The system performance is investigated by using four types of fuels in each adjusting mode.,Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
3,9100,The relation between the fuel type and load adjusting mode is obtained for users and designers to select the appropriate fuel for reasonable operation modes.,Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
4,9100,Results show that the hybrid system of 182.4 kW has a high electric efficiency of 60.78% by using wood chip gas (WCG).,Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
5,9100,"If cotton wood gas (CWG) and corn stalk gas (CSG) are used, both boundary values of steam to carbon ratio (S/C-bv) and system power are higher, but system efficiencies decrease to 57.36% and 57.87% respectively.",Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
6,9100,"In the designed three load adjusting modes, the system can reach maximum efficiency over 59% with four types of biomass gases.",Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
7,9100,"If high efficiency and a wide range of load adjustment are required, users can select Case B to use fuels like WCG and GSG.",Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
8,9100,"When higher efficiency and low load is expected, Case A is more desirable.",Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
9,9100,"With fuels like CWG and CSG, the system has good safety performance in Case C. (C) 2016",Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
10,9100,Hydrogen Energy Publications LLC.,Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
11,9100,Published by Elsevier Ltd.,Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
12,9100,All rights reserved.,Effect of gasified biomass fuel on load characteristics of an intermediate-temperature solid oxide fuel cell and gas turbine hybrid system,10.1016/j.ijhydene.2016.04.104
