ID,Artigo,Sentencas,Titulo,DOI
1,17654,"As a part of the research project aimed at developing a thermodynamic database of the La-Sr-Co-Fe-O system for applications in Solid Oxide Fuel Cells (SOFCs), the Co-Fe-O subsystem was thermodynamically re-modeled in the present work using the CALPHAD methodology.",Thermodynamic modeling of the Co-Fe-O system,10.1016/j.calphad.2013.02.002
2,17654,The solid phases were described using the Compound Energy Formalism (CEF) and the ionized liquid was modeled with the ionic two-sublattice model based on CEF.,Thermodynamic modeling of the Co-Fe-O system,10.1016/j.calphad.2013.02.002
3,17654,A set of self-consistent thermodynamic parameters was obtained eventually.,Thermodynamic modeling of the Co-Fe-O system,10.1016/j.calphad.2013.02.002
4,17654,Calculated phase diagrams and thermodynamic properties are presented and compared with experimental data.,Thermodynamic modeling of the Co-Fe-O system,10.1016/j.calphad.2013.02.002
5,17654,The modeling covers a temperature range from 298 K to 3000 K and oxygen partial pressure from 10(-16) to 10(2) bar.,Thermodynamic modeling of the Co-Fe-O system,10.1016/j.calphad.2013.02.002
6,17654,A good agreement with the experimental data was shown.,Thermodynamic modeling of the Co-Fe-O system,10.1016/j.calphad.2013.02.002
7,17654,Improvements were made as compared to previous modeling results.,Thermodynamic modeling of the Co-Fe-O system,10.1016/j.calphad.2013.02.002
8,17654,(C) 2013,Thermodynamic modeling of the Co-Fe-O system,10.1016/j.calphad.2013.02.002
9,17654,Elsevier Ltd.,Thermodynamic modeling of the Co-Fe-O system,10.1016/j.calphad.2013.02.002
10,17654,All rights reserved.,Thermodynamic modeling of the Co-Fe-O system,10.1016/j.calphad.2013.02.002
