ID,Artigo,Sentencas,Titulo,DOI
1,5031,This work reports a new composite BaxCa1-xCoyFe1-yO3-delta (BCCF) cathode material for advanced and low temperature solid oxide fuel cells (SOFCs).,Synthesis of Ba0.3Ca0.7Co0.8Fe0.2O3-δ composite material as novel catalytic cathode for ceria-carbonate electrolyte fuel cells,10.1016/j.electacta.2015.07.183
2,5031,The BCCF-based composite material was synthesized by sol gel method and investigated as a catalytic cathode for low temperature (LT) SOFCs.,Synthesis of Ba0.3Ca0.7Co0.8Fe0.2O3-δ composite material as novel catalytic cathode for ceria-carbonate electrolyte fuel cells,10.1016/j.electacta.2015.07.183
3,5031,XRD analysis of the as-prepared material revealed the dominating BCCF perovskite structure as the main phase accompanied with cobalt and calcium oxides as the secondary phases resulting into an overall composite structure.,Synthesis of Ba0.3Ca0.7Co0.8Fe0.2O3-δ composite material as novel catalytic cathode for ceria-carbonate electrolyte fuel cells,10.1016/j.electacta.2015.07.183
4,5031,Structure and morphology of the sample was observed by Field Emission Scanning Electron Microscope (FE-SEM).,Synthesis of Ba0.3Ca0.7Co0.8Fe0.2O3-δ composite material as novel catalytic cathode for ceria-carbonate electrolyte fuel cells,10.1016/j.electacta.2015.07.183
5,5031,"In particular, the Ba0.3Ca0.7Co0.8Fe0.2O3-delta (BCCF37) showed a maximum conductivity of 143 S cm(-1) in air at 550 degrees C measured by DC 4 probe method.",Synthesis of Ba0.3Ca0.7Co0.8Fe0.2O3-δ composite material as novel catalytic cathode for ceria-carbonate electrolyte fuel cells,10.1016/j.electacta.2015.07.183
6,5031,The BCCF at the optimized composition exhibited much higher electrical conductivities than the commercial Ba0.5Sr0.5Co0.8Fe0.2O3-delta (BSCF) perovskite cathode material.,Synthesis of Ba0.3Ca0.7Co0.8Fe0.2O3-δ composite material as novel catalytic cathode for ceria-carbonate electrolyte fuel cells,10.1016/j.electacta.2015.07.183
7,5031,A maximum power density of 325 mW cm(-2) at 550 degrees C is achieved for the ceria-carbonate electrolyte fuel cell with BCCF37 as the cathode material.,Synthesis of Ba0.3Ca0.7Co0.8Fe0.2O3-δ composite material as novel catalytic cathode for ceria-carbonate electrolyte fuel cells,10.1016/j.electacta.2015.07.183
8,5031,(C) 2015,Synthesis of Ba0.3Ca0.7Co0.8Fe0.2O3-δ composite material as novel catalytic cathode for ceria-carbonate electrolyte fuel cells,10.1016/j.electacta.2015.07.183
9,5031,Elsevier Ltd.,Synthesis of Ba0.3Ca0.7Co0.8Fe0.2O3-δ composite material as novel catalytic cathode for ceria-carbonate electrolyte fuel cells,10.1016/j.electacta.2015.07.183
10,5031,All rights reserved.,Synthesis of Ba0.3Ca0.7Co0.8Fe0.2O3-δ composite material as novel catalytic cathode for ceria-carbonate electrolyte fuel cells,10.1016/j.electacta.2015.07.183
