ID,Artigo,Sentencas,Titulo,DOI
1,16779,This paper investigates the oxygen ion conductivity (OIC) of cathodic materials in Solid Oxide Fuel Cells (SOFCs) by molecular dynamics simulation.,Characterizing transport mechanism of cathodic oxygen ions in SOFC by molecular dynamics,10.1016/j.jssc.2019.120973
2,16779,"Although the oxygen diffusion coefficient (ODC) is known to be one of the major factors associated with the ion conductivity of cathodic materials in the SOFC, other major process factors are remained to be further investigated so that the related oxygen ion conductivity can be fully characterized and enhanced.",Characterizing transport mechanism of cathodic oxygen ions in SOFC by molecular dynamics,10.1016/j.jssc.2019.120973
3,16779,"In order to search for significant factors that affect the OIC in cathode, the characteristics of doping effect and temperature change are simulated via Molecular Dynamics approach and the results are presented in details in this study.",Characterizing transport mechanism of cathodic oxygen ions in SOFC by molecular dynamics,10.1016/j.jssc.2019.120973
4,16779,"Based upon the modeling results, it is realized that the OIC at 773 K can be greatly improved by using the catalyst of Gd1-xBaxCoyFe1-y (GBCF).",Characterizing transport mechanism of cathodic oxygen ions in SOFC by molecular dynamics,10.1016/j.jssc.2019.120973
5,16779,"And also, the highest OIC at 973 K can be greatly enhanced by using the catalyst of La1-xSrxCoyFe1-y (LSCF).",Characterizing transport mechanism of cathodic oxygen ions in SOFC by molecular dynamics,10.1016/j.jssc.2019.120973
6,16779,"In addition, the modeling results also indicate that both the doping ratio and operating temperature are of significant factors for both ODC and OIC.",Characterizing transport mechanism of cathodic oxygen ions in SOFC by molecular dynamics,10.1016/j.jssc.2019.120973
7,16779,"Although ODC is a metrics that can be used to evaluate the mobility of oxygen ions inside the catalyst for cathode materials, it does not comprehend the characters of materials.",Characterizing transport mechanism of cathodic oxygen ions in SOFC by molecular dynamics,10.1016/j.jssc.2019.120973
8,16779,"In order to be able to fully characterize the conductivity of cathodic materials in SOFC, significant factors of OIC including the lattice structure of materials, the concentration of oxygen vacancy, and the operating temperature are fully explored in this paper for detailed system characterization.",Characterizing transport mechanism of cathodic oxygen ions in SOFC by molecular dynamics,10.1016/j.jssc.2019.120973
9,16779,"The modeling results clearly indicate that as the working temperature increasing from 773K to 973K, the largest OIC change is given by LSCF, and the smallest OIC change is provided by GBCF.",Characterizing transport mechanism of cathodic oxygen ions in SOFC by molecular dynamics,10.1016/j.jssc.2019.120973
10,16779,"Also, the ODC curve of the GBCF possesses highest ODC values in medium working temperature range due to large numbers of oxygen vacancy generated by the cathode.",Characterizing transport mechanism of cathodic oxygen ions in SOFC by molecular dynamics,10.1016/j.jssc.2019.120973
