ID,Artigo,Sentencas,Titulo,DOI
1,11375,"This article aims to develop a thermodynamic modelling and optimization framework for a thorough understanding of the optimal integration of fuel cell, gas turbine and other components in an ambient pressure SOFC-GT hybrid power plant.",Optimal integration strategies for a syngas fuelled SOFC and gas turbine hybrid,10.1016/j.jpowsour.2011.07.044
2,11375,"This method is based on the coupling of a syngas-fed SOFC model and an associated irreversible GT model, with an optimization algorithm developed using MATLAB to efficiently explore the range of possible operating conditions.",Optimal integration strategies for a syngas fuelled SOFC and gas turbine hybrid,10.1016/j.jpowsour.2011.07.044
3,11375,Energy and entropy balance analysis has been carried out for the entire system to observe the irreversibility distribution within the plant and the contribution of different components.,Optimal integration strategies for a syngas fuelled SOFC and gas turbine hybrid,10.1016/j.jpowsour.2011.07.044
4,11375,"Based on the methodology developed, a comprehensive parametric analysis has been performed to explore the optimum system behavior, and predict the sensitivity of system performance to the variations in major design and operating parameters.",Optimal integration strategies for a syngas fuelled SOFC and gas turbine hybrid,10.1016/j.jpowsour.2011.07.044
5,11375,"The current density, operating temperature, fuel utilization and temperature gradient of the fuel cell, as well as the isentropic efficiencies and temperature ratio of the gas turbine cycle, together with three parameters related to the heat transfer between subsystems are all set to be controllable variables.",Optimal integration strategies for a syngas fuelled SOFC and gas turbine hybrid,10.1016/j.jpowsour.2011.07.044
6,11375,Other factors affecting the hybrid efficiency have been further simulated and analysed.,Optimal integration strategies for a syngas fuelled SOFC and gas turbine hybrid,10.1016/j.jpowsour.2011.07.044
7,11375,The model developed is able to predict the performance characteristics of a wide range of hybrid systems potentially sizing from 2000 to 2500W m(-2) with efficiencies varying between 50% and 60%.,Optimal integration strategies for a syngas fuelled SOFC and gas turbine hybrid,10.1016/j.jpowsour.2011.07.044
8,11375,"The analysis enables us to identify the system design tradeoffs, and therefore to determine better integration strategies for advanced SOFC-GT systems.",Optimal integration strategies for a syngas fuelled SOFC and gas turbine hybrid,10.1016/j.jpowsour.2011.07.044
9,11375,(C) 2011,Optimal integration strategies for a syngas fuelled SOFC and gas turbine hybrid,10.1016/j.jpowsour.2011.07.044
10,11375,Elsevier B.V. All rights reserved.,Optimal integration strategies for a syngas fuelled SOFC and gas turbine hybrid,10.1016/j.jpowsour.2011.07.044
