ID,Artigo,Sentencas,Titulo,DOI
1,14128,"In this study, Gd and Ca co-doped ceria electrolytes with the compositions of Ce0.8Gd0.2-xCaxO2-d(x = 0 -0.08) were prepared by a novel gel-casting method.",A strategy for improving sinterability and electrical properties of gadolinium-doped ceria electrolyte using calcium oxide additive,10.1016/j.jre.2020.06.011
2,14128,"The effects of the addition of Ca on the phase compositions, sintering behavior, and electrical properties of samples were investigated.",A strategy for improving sinterability and electrical properties of gadolinium-doped ceria electrolyte using calcium oxide additive,10.1016/j.jre.2020.06.011
3,14128,"According to the scanning electron microscope results and relative density measurement results, it is found that the addition of particular quantity of CaO can promote the sintering densification with a uniform grain growth.",A strategy for improving sinterability and electrical properties of gadolinium-doped ceria electrolyte using calcium oxide additive,10.1016/j.jre.2020.06.011
4,14128,"When the sintering temperature is 1400 ?C, the sample with 6 mol% addition of Ca has the highest relative density, which reaches 98.5% of the theoretical density.",A strategy for improving sinterability and electrical properties of gadolinium-doped ceria electrolyte using calcium oxide additive,10.1016/j.jre.2020.06.011
5,14128,The electrical properties testing results confirm that the electrical conductivity of the samples can be improved significantly by doping appropriate CaO content.,A strategy for improving sinterability and electrical properties of gadolinium-doped ceria electrolyte using calcium oxide additive,10.1016/j.jre.2020.06.011
6,14128,The maximum conductivity of 0.082 S/cm can be obtained at 800 ?C in the Ce0.8Gd0.12-Ca0.06O1.87 sample.,A strategy for improving sinterability and electrical properties of gadolinium-doped ceria electrolyte using calcium oxide additive,10.1016/j.jre.2020.06.011
7,14128,It suggests that CaO can be used as an effective sintering aid and a codopant on the optimization of electrical properties for ceria-based electrolytes.,A strategy for improving sinterability and electrical properties of gadolinium-doped ceria electrolyte using calcium oxide additive,10.1016/j.jre.2020.06.011
8,14128,0,A strategy for improving sinterability and electrical properties of gadolinium-doped ceria electrolyte using calcium oxide additive,10.1016/j.jre.2020.06.011
9,14128,2020,A strategy for improving sinterability and electrical properties of gadolinium-doped ceria electrolyte using calcium oxide additive,10.1016/j.jre.2020.06.011
10,14128,Chinese Society of Rare Earths.,A strategy for improving sinterability and electrical properties of gadolinium-doped ceria electrolyte using calcium oxide additive,10.1016/j.jre.2020.06.011
11,14128,Published by Elsevier B.V. All rights reserved.,A strategy for improving sinterability and electrical properties of gadolinium-doped ceria electrolyte using calcium oxide additive,10.1016/j.jre.2020.06.011
