ID,Artigo,Sentencas,Titulo,DOI
1,13805,The thermodynamic and economic performance of a natural gas-fueled solid oxide fuel cell (SOFC)-gas turbine (GT) hybrid system with a commercial off-the-shelf GT is investigated.,Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
2,13805,"Until today, commercial GTs are primarily engineered for the direct use of energy dense fuels, such as natural gas, and the integration of commercial GTs into a SOFC-GT hybrid remains challenging.",Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
3,13805,In this work technically feasible and economically viable GT operating modes are identified to gauge the technology's competitiveness on the free market.,Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
4,13805,"Steady state, full load operating conditions were established for various GT operating modes: I) constant spool speed operation, II) variable spool speed operation and III) partially closed compressor inlet guide vanes.",Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
5,13805,"For each GT operating mode, the performance was investigated over a range of SOFC fuel utilization factors, while considering physical constraints inside the SOFC, such as local temperature gradients in flow direction as well as overall cell tem-perature differences.",Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
6,13805,The results of the thermodynamic evaluation served as inputs for the economic analysis of the SOFC-GT hybrid power plant.,Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
7,13805,"The results show that the integration of an off-the-shelf GT not only results in a significant derating of the GT, but also substantially impacts the SOFC operation, the main power producer in this SOFC-GT hybrid.",Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
8,13805,"To maximize the SOFC power output it is desirable operate the GT in a region of high air mass flow rates and low pressure ratios, which increases the number of stacks that can be accommodated and reduces the SOFC cooling requirement.",Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
9,13805,"The lowest costs of electricity are obtained at constant spool speed operation, while the highest efficiencies are reached at variable spool speed operation.",Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
10,13805,"Critical for the integration of off-the -shelf GTs, which historically have been designed for natural gas, is the surge margin.",Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
11,13805,The largest surge margins are obtained by closing the compressor inlet guide vanes.,Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
12,13805,"Furthermore, higher SOFC fuel utilization factors are shown to increase the surge margin as the turbine firing temperature is decreased.",Thermo-economic analysis of a solid oxide fuel cell-gas turbine hybrid with commercial off-the-shelf gas turbine,10.1016/j.apenergy.2022.119745
