ID,Artigo,Sentencas,Titulo,DOI
1,20983,"Reactors incorporating porous membranes of yttria-stabilized zirconia combined with beds of perovskite oxidation catalysts are being developed to convert pump-grade, low-sulfur diesel fuel into synthesis gas.",Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
2,20983,"Purified mixtures of H-2 and CO might be used to power solid-oxide fuel cells (SOFCs), or the hydrogen could be used as a reductant in diesel automotive pollution control devices.",Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
3,20983,Air is transported into reactors through porous cylindrical reactor walls.,Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
4,20983,"A very high local partial pressure of oxygen is maintained near the inner reactor walls to thermodynamically disfavor formation of carbon on reactor surfaces, especially along the cool zones of the fuel feed.",Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
5,20983,"The reactor hot zone, which contains a bed of perovskite catalyst, is operated at or above 950 degrees C and under conditions which thermodynamically suppress formation of carbon.",Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
6,20983,"Perovskite catalysts, La0.5Sr0.5CoO3-delta and La0.5Sr0.5FeO3-delta, show tolerance to sulfur and high activity for reforming diesel fuel, the latter being more stable under reducing conditions.",Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
7,20983,"Under the appropriate thermodynamic conditions, cobalt and iron catalyze Fischer-Tropsch reactions in reverse, transforming hydrocarbons into hydrogen and carbon monoxide.",Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
8,20983,"The perovskite catalysts are designed to incorporate lattice vacancies, allowing high oxygen-anion mobility and oxidation of adsorbed carbonaceous materials from beneath.",Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
9,20983,The perovskites are mixed electron-anion conductors also designed for high mobility of electrons required for electron transfer reactions.,Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
10,20983,Platinum-rhodium wire gauze operated above 950 degrees C shows good tolerance to sulfur and high activity for oxidation of diesel fuel and is used as a baseline for comparison of activity of the perovskite catalysts.,Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
11,20983,"In excess oxygen, the perovskites catalyze the complete oxidation of diesel fuel into CO2 and water and are comparable in activity to that of the noble metals.",Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
12,20983,Perovskite oxidation catalysts may find application in pollution control.,Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
13,20983,(C) 2008,Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
14,20983,Elsevier B.V. All rights reserved.,Diesel fuel reforming using catalytic membrane reactors,10.1016/j.cattod.2008.02.003
