ID,Artigo,Sentencas,Titulo,DOI
1,5114,"A solid oxide fuel cell combined cooling, heating, and power system integrating biomass gasification is proposed.","Regulation strategies and thermodynamic analysis of combined cooling, heating, and power system integrated with biomass gasification and solid oxide fuel cell",10.1016/j.energy.2022.126430
2,5114,"The hybrid system consists of the biomass gasifier, solid oxide fuel cell-gas turbine, and waste heat recovery device.","Regulation strategies and thermodynamic analysis of combined cooling, heating, and power system integrated with biomass gasification and solid oxide fuel cell",10.1016/j.energy.2022.126430
3,5114,The system can be divided into different configurations by adjusting the valve opening to change the waste heat mode.,"Regulation strategies and thermodynamic analysis of combined cooling, heating, and power system integrated with biomass gasification and solid oxide fuel cell",10.1016/j.energy.2022.126430
4,5114,"The thermodynamic model is established and validated; the system evaluation indicators and the thermodynamic, economic and environmental performance are researched under design conditions.","Regulation strategies and thermodynamic analysis of combined cooling, heating, and power system integrated with biomass gasification and solid oxide fuel cell",10.1016/j.energy.2022.126430
5,5114,The influences of several crucial parameters on syngas composition and system performance under the different configurations are investigated.,"Regulation strategies and thermodynamic analysis of combined cooling, heating, and power system integrated with biomass gasification and solid oxide fuel cell",10.1016/j.energy.2022.126430
6,5114,This paper also evaluates the scope of system regulation and energy output to meet the energy demand side.,"Regulation strategies and thermodynamic analysis of combined cooling, heating, and power system integrated with biomass gasification and solid oxide fuel cell",10.1016/j.energy.2022.126430
7,5114,"The analysis results indicate that system power efficiency is 58.92% at the preferred configuration, and the system energy and exergy efficiency can attain 86.70% and 50.45%.","Regulation strategies and thermodynamic analysis of combined cooling, heating, and power system integrated with biomass gasification and solid oxide fuel cell",10.1016/j.energy.2022.126430
8,5114,"The system total cost rate and the CO2 emission rate are relatively lower, at 19.6$/h and 0.4722kg/kWh.","Regulation strategies and thermodynamic analysis of combined cooling, heating, and power system integrated with biomass gasification and solid oxide fuel cell",10.1016/j.energy.2022.126430
9,5114,"By implementing different configuration strategies, the system exergy efficiency is between 46.55% and 50.45%.","Regulation strategies and thermodynamic analysis of combined cooling, heating, and power system integrated with biomass gasification and solid oxide fuel cell",10.1016/j.energy.2022.126430
10,5114,The system heating to power ratio and cooling to power ratio can vary from 0 to 0.58 and 0 to 0.77.,"Regulation strategies and thermodynamic analysis of combined cooling, heating, and power system integrated with biomass gasification and solid oxide fuel cell",10.1016/j.energy.2022.126430
