ID,Artigo,Sentencas,Titulo,DOI
1,16930,Solid oxide electrochemical cell (SOC) is a highly promising alternative for fuel conversion and power-to-gas due to its high efficiency and low emission.,High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
2,16930,"However, degradation resulting from the electrolyte-electrode interface is a major challenge in both fuel cell mode and electrolysis mode.",High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
3,16930,"Here, a co-sintering tri-layer structure cell with nano composite oxygen electrode is developed to mitigate the interface issue.",High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
4,16930,A 10 x 10 cm(2) NiO/YSZ lYSZ lYSZ-La0.6Sr0.4Co0.2Fe0.8O3-25 (LSCF) cell has been conducted under different fuels in SOFC mode.,High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
5,16930,A power density output of 558 mW/cm(2) @0.7 V-800 degrees C in wet H-2 and a durability of 300 h in simulated syngas have been obtained.,High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
6,16930,"The performance of LSF, LSCF and SSC oxygen electrodes have been studied in both SOFC and SOEC modes.",High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
7,16930,"It suggests that three oxygen electrodes have an order of SSC > LSCF > LSF in electrochemical performance, and an opposite order in stability of SOEC.",High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
8,16930,The degradation of the LSCF and SSC can be derived from the solid-state reactions at the interface between Co-containing perovskites and YSZ during operation.,High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
9,16930,It demonstrates that GDC and Ag modification can enhance the oxygen elettro destability by impeding the soli state reactions and the nanoparticles sintering.,High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
10,16930,"Results suggest that GDC has a negative effect on the cell performance and Ag has a positive effect, implying that enhancing the electric conductivity of YSZ-LSCF is the key to improve the cell performance.",High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
11,16930,"Moreover, cell with YSZ-SFM/GDC has been applied in CH4 assisted SOEC process (CH4-SOEC), in which a significant reduction of electricity consume can be realized.",High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
12,16930,(C) 2019,High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
13,16930,Hydrogen Energy Publications LLC.,High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
14,16930,Published by Elsevier Ltd.,High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
15,16930,All rights reserved.,High performance and stability of nanocomposite oxygen electrode for solid oxide cells,10.1016/j.ijhydene.2019.0S.027
