ID,Artigo,Sentencas,Titulo,DOI
1,19726,The good oxygen ion conductivity makes brownmillerites suitable as electrode materials for SOFCs.,Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
2,19726,"In this contribution, we focus on Ca2Fe1.95Mg0.05O5 (CFMO) with the idea of evaluating this brownmillerite as a promising innovative and low-cost cathode material.",Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
3,19726,"The synthesis was made through citrate route, where a magnesium doping was carried out to emphasize Fe3+/Fe4+ redox couple and thus the electronic conductivity.",Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
4,19726,"The chemical and physical properties of the material were verified by XRD, H2-TPR, XPS, BET and SEM techniques.",Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
5,19726,"The material was electrochemically characterized as a cathode by EIS, obtaining promising ASR values (0.19 [Icm2 at 800 degrees C).",Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
6,19726,"Furthermore, CFMO stability under different atmosphere conditions was confirmed by EIS investigation at different oxygen partial pressures.",Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
7,19726,The material was activated by deposition of FeOx nanoparticles through co-deposition and infiltration; the effect of increasing amount (10 and 15 wt %) was also studied.,Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
8,19726,The Ca2Fe1.95Mg0.05O5 based nanocomposites well perform as cathode materials and the electrocatalytic reduction of oxygen is enhanced by iron oxide.,Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
9,19726,This is confirmed by a reduction of ASR to 0.17 Ucm2 at 800 degrees C for CFMO with Fe2O3 15 wt % as the best result of the study.,Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
10,19726,(c) 2021 Hydrogen Energy Publications LLC.,Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
11,19726,Published by Elsevier Ltd.,Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
12,19726,All rights reserved.,Ca2Fe1.95Mg0.05O5: Innovative low cost cathode material for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2021.05.020
