ID,Artigo,Sentencas,Titulo,DOI
1,15267,"In this study, silicate glass-ceramic is synthesized from wheat straw ash (WSA) using melt-quench technique.",Agro-waste ash and mineral oxides derived glass-ceramics and their interconnect study with Crofer 22 APU for SOFC application,10.1016/j.ceramint.2019.07.029
2,15267,Xray diffraction is done to confirm the nature of the as-quenched samples.,Agro-waste ash and mineral oxides derived glass-ceramics and their interconnect study with Crofer 22 APU for SOFC application,10.1016/j.ceramint.2019.07.029
3,15267,Inductive coupled plasma-mass spectroscopy (ICP-MS) and energy dispersive spectroscopy (EDS) are performed to evaluate the exact chemical composition of the as-prepared samples.,Agro-waste ash and mineral oxides derived glass-ceramics and their interconnect study with Crofer 22 APU for SOFC application,10.1016/j.ceramint.2019.07.029
4,15267,Similar composition is also melted using conventional mineral oxides for comparison with WSA sample.,Agro-waste ash and mineral oxides derived glass-ceramics and their interconnect study with Crofer 22 APU for SOFC application,10.1016/j.ceramint.2019.07.029
5,15267,The WSA sample shows good thermal stability in temperature range of 300-900 degrees C.,Agro-waste ash and mineral oxides derived glass-ceramics and their interconnect study with Crofer 22 APU for SOFC application,10.1016/j.ceramint.2019.07.029
6,15267,The coefficient of thermal expansion (CTE) of WSA sample is more or less in the required range for solid oxide fuel cells (SOFC) application.,Agro-waste ash and mineral oxides derived glass-ceramics and their interconnect study with Crofer 22 APU for SOFC application,10.1016/j.ceramint.2019.07.029
7,15267,The powder of WSA derived glass-ceramic is used to form the diffusion couple with the interconnect (Crofer 22 APU) for interfacial study.,Agro-waste ash and mineral oxides derived glass-ceramics and their interconnect study with Crofer 22 APU for SOFC application,10.1016/j.ceramint.2019.07.029
8,15267,"The excellent adhesion with the smooth and porosity-free interface is formed between glass-ceramic and Crofer 22 APU, when WSA is used as a sealant as compared to the mineral based glass-ceramics.",Agro-waste ash and mineral oxides derived glass-ceramics and their interconnect study with Crofer 22 APU for SOFC application,10.1016/j.ceramint.2019.07.029
9,15267,Semi-coherent interface does not show any delimitation or separation even after five thermal cycles.,Agro-waste ash and mineral oxides derived glass-ceramics and their interconnect study with Crofer 22 APU for SOFC application,10.1016/j.ceramint.2019.07.029
10,15267,The micro hardness (384 HV) of the interface is indicated good bonding between interconnect and glass-ceramic.,Agro-waste ash and mineral oxides derived glass-ceramics and their interconnect study with Crofer 22 APU for SOFC application,10.1016/j.ceramint.2019.07.029
