ID,Artigo,Sentencas,Titulo,DOI
1,4537,Solid oxide fuel cell (SOFC) is an alternative for future energy conversion systems with great potential.,A novel flow field design with flow re-distribution for advanced thermal management in Solid oxide fuel cell,10.1016/j.apenergy.2022.120364
2,4537,Long-term operation in SOFC mainly obstructs its further development.,A novel flow field design with flow re-distribution for advanced thermal management in Solid oxide fuel cell,10.1016/j.apenergy.2022.120364
3,4537,Stratification and fission can be occurred in Positive electrolyte negative (PEN) structure by severe thermal stress.,A novel flow field design with flow re-distribution for advanced thermal management in Solid oxide fuel cell,10.1016/j.apenergy.2022.120364
4,4537,"By improving the temperature uniformity, localized hot spots and thermal stresses can be eliminated significantly.",A novel flow field design with flow re-distribution for advanced thermal management in Solid oxide fuel cell,10.1016/j.apenergy.2022.120364
5,4537,This study proposed a novel rotary L-type main flow field for SOFC and the thermal and flow characteristics are investigated.,A novel flow field design with flow re-distribution for advanced thermal management in Solid oxide fuel cell,10.1016/j.apenergy.2022.120364
6,4537,The temperature distribution (TD) is estimated by the temperature uniformity index.,A novel flow field design with flow re-distribution for advanced thermal management in Solid oxide fuel cell,10.1016/j.apenergy.2022.120364
7,4537,The results show that the temperature uniformity index increased at least by 40%.,A novel flow field design with flow re-distribution for advanced thermal management in Solid oxide fuel cell,10.1016/j.apenergy.2022.120364
8,4537,The largest TG of the rotary L-type flow field is 20% lower than that of co-flow and cross-flow arrangements.,A novel flow field design with flow re-distribution for advanced thermal management in Solid oxide fuel cell,10.1016/j.apenergy.2022.120364
9,4537,The average TG is 32.72% lower than the counter-flow arrangement.,A novel flow field design with flow re-distribution for advanced thermal management in Solid oxide fuel cell,10.1016/j.apenergy.2022.120364
10,4537,This flow field design provides an effective solution for the long-term operation of SOFC.,A novel flow field design with flow re-distribution for advanced thermal management in Solid oxide fuel cell,10.1016/j.apenergy.2022.120364
