ID,Artigo,Sentencas,Titulo,DOI
1,5275,"Various Ni-LaxCe1-xOy composites were synthesized and their catalytic activity, catalytic stability and carbon deposition properties for steam reforming of methane were investigated.",A new nickel-ceria composite for direct-methane solid oxide fuel cells,10.1016/j.ijhydene.2013.01.032
2,5275,"Among the catalysts, Ni-La0.1Ce0.9Oy showed the highest catalytic performance and also the best coking resistance.",A new nickel-ceria composite for direct-methane solid oxide fuel cells,10.1016/j.ijhydene.2013.01.032
3,5275,The Ni-LaxCe1-xOy catalysts with a higher Ni content were further sintered at 1400 degrees C and investigated as anodes of solid oxide fuel cells for operating on methane fuel.,A new nickel-ceria composite for direct-methane solid oxide fuel cells,10.1016/j.ijhydene.2013.01.032
4,5275,The Ni-La(0.1)Ce(0.9)Oy anode presented the best catalytic activity and coking resistance in the various Ni-LaxCe1-xOy catalysts with different ceria contents.,A new nickel-ceria composite for direct-methane solid oxide fuel cells,10.1016/j.ijhydene.2013.01.032
5,5275,"In addition, the Ni-La0.1Ce0.9Oy also showed improved coking resistance over a Ni-SDC cermet anode due to its improved surface acidity.",A new nickel-ceria composite for direct-methane solid oxide fuel cells,10.1016/j.ijhydene.2013.01.032
6,5275,"A fuel cell with a Ni-La0.1Ce0.9Oy anode and a catalyst yielded a peak power density of 850 mW cm(-2) at 650 degrees C while operating on a CH4-H2O gas mixture, which was only slightly lower than that obtained while operating on hydrogen fuel.",A new nickel-ceria composite for direct-methane solid oxide fuel cells,10.1016/j.ijhydene.2013.01.032
7,5275,No obvious carbon deposition or nickel aggregation was observed on the Ni-La0.1Ce0.9Oy anode after the operation on methane.,A new nickel-ceria composite for direct-methane solid oxide fuel cells,10.1016/j.ijhydene.2013.01.032
8,5275,Such remarkable performances suggest that nickel and La-doped CeO2 composites are attractive anodes for direct hydrocarbon SOFCs and might also be used as catalysts for the steam reforming of hydrocarbons.,A new nickel-ceria composite for direct-methane solid oxide fuel cells,10.1016/j.ijhydene.2013.01.032
9,5275,"Copyright (C) 2013, Hydrogen Energy Publications, LLC.",A new nickel-ceria composite for direct-methane solid oxide fuel cells,10.1016/j.ijhydene.2013.01.032
10,5275,Published by Elsevier Ltd.,A new nickel-ceria composite for direct-methane solid oxide fuel cells,10.1016/j.ijhydene.2013.01.032
11,5275,All rights reserved.,A new nickel-ceria composite for direct-methane solid oxide fuel cells,10.1016/j.ijhydene.2013.01.032
