ID,Artigo,Sentencas,Titulo,DOI
1,6512,New energy vehicles are developing rapidly to address energy shortages and global warming.,Life cycle assessment of the solid oxide fuel cell vehicles using ammonia fuel,10.1016/j.jece.2023.110872
2,6512,"However, the onboard hydrogen storage poses certain limitations.",Life cycle assessment of the solid oxide fuel cell vehicles using ammonia fuel,10.1016/j.jece.2023.110872
3,6512,"To solve the limitations, this paper introduced a novel vehicle powered by the ammonia-fueled solid oxide fuel cell (NH3-SOFC), which had the advantages of directly generating electricity and minimizing energy loss.",Life cycle assessment of the solid oxide fuel cell vehicles using ammonia fuel,10.1016/j.jece.2023.110872
4,6512,"The environmental impacts and energy consumption of the NH3-SOFC vehicle (NH3-SOFCV) were evaluated using the life cycle assessment (LCA) method, and the prospects of NH3-SOFCV with the development of sustainable transportation systems were examined.",Life cycle assessment of the solid oxide fuel cell vehicles using ammonia fuel,10.1016/j.jece.2023.110872
5,6512,"The results indicated that the largest impact during the entire life cycle was attributed to the creation of photochemical ozone potential (POCP), which accounted for 62.65% of all calculated impacts.",Life cycle assessment of the solid oxide fuel cell vehicles using ammonia fuel,10.1016/j.jece.2023.110872
6,6512,"The manufacturing phase of NH3-SOFCV utilized the most energy and emitted the most CO2 emissions, followed by the use phase.",Life cycle assessment of the solid oxide fuel cell vehicles using ammonia fuel,10.1016/j.jece.2023.110872
7,6512,"The global warming potential (GWP) of NH3-SOFCV was 0.124 kg CO2-eq/km, while the ammonia fuel utilization in the use phase had an impact on the acidification potential (AP) and eutrophication potential (EP).",Life cycle assessment of the solid oxide fuel cell vehicles using ammonia fuel,10.1016/j.jece.2023.110872
8,6512,"The sensitivity analysis showed that the total environmental impacts of NH3-SOFCV could be reduced by 29% with the life cycle mileage of 200,000 km, 4 tire changes and 2 battery changes.",Life cycle assessment of the solid oxide fuel cell vehicles using ammonia fuel,10.1016/j.jece.2023.110872
9,6512,"When ammonia fuel was produced from renewable energy sources, the GWP of NH3-SOFCV was less than that of other types of vehicles.",Life cycle assessment of the solid oxide fuel cell vehicles using ammonia fuel,10.1016/j.jece.2023.110872
10,6512,"Overall, NH3-SOFCV had tremendous development potential with the increase of new energy vehicles in the future.",Life cycle assessment of the solid oxide fuel cell vehicles using ammonia fuel,10.1016/j.jece.2023.110872
