ID,Artigo,Sentencas,Titulo,DOI
1,13587,Processes to fabricate tubular solid oxide fuel cells (SOFCs) using various electrolyte and electrode materials have been investigated.,Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
2,13587,Single-phase perovskite strontium- and magnesium-doped lanthanum gallate (LSGM) was synthesized.,Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
3,13587,"Mechanical and thermal properties, and the cell performance of LSGM electrolyte fuel cells were studied and compared with yttria-stabilized zirconia (YSZ) electrolyte systems.",Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
4,13587,Paste extrusion was identified as a suitable method for high-speed manufacture of the tubular support components.,Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
5,13587,"Procedures were developed to extrude dense, straight, round (OD: 2-4 +/- 0.1 mm), thin-walled (0.2 +/- 0.02 mm) tubular LSGM and YSZ electrolytes, and porous anode or cathode support (5-20 mm OD, 0.5-2 mm wall thickness).",Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
6,13587,"The research systematically investigated developing a fabrication process, designing the extrusion die, the effects of formulation and process additives, and how to handle, dry, and sinter the extrudate.",Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
7,13587,"Dip coating, brush painting, vacuum infiltration, electrophoretic coating, and plasma spray were examined for applying thin films on the tubular support.",Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
8,13587,"The average three-point bending strengths of extruded and sintered LSGM were determined to be 287, 195, 184, and 147 MPa at room temperature, 600 degrees C, 800 degrees C, and 1000 degrees C, respectively.",Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
9,13587,"Room-temperature burst strengths (average) of the tubular electrolytes made from YSZ and LSGM were 127 and 40 MPa, respectively.",Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
10,13587,"Room-temperature bending strength and burst strength (average) of the as-sintered NiO-YSZ anode were 300 and 100 MPa, respectively.",Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
11,13587,"The average thermal expansion coefficients of YSZ and LSGM were 10.18 x 10(-6)/degrees C and 11.01 x 10(-6)/degrees C, respectively, between room temperature and 800 degrees C.",Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
12,13587,"The maximum power density at 800 degrees C for a 220-mu m-thick LSGM electrolyte was 460-482 mW/cm(2), which is more than double the power density for YSZ cells (200-220 mW/cm(2)) at 850 degrees C. Reducing LSGM thickness from 550 to 220 mu m increased the maximum power densities by more than 30%.",Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
13,13587,Repeatable cell power outputs per cell of 2.5 W at 800 degrees C and 2.8 W at 850 degrees C were obtained.,Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
14,13587,The cell durability was evaluated during a 500-h test.,Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
15,13587,"This comprehensive study intended to better understand the relationship between the materials, processing, manipulation of the microstructure, properties, and tubular SOFC performance.",Fabrication and characterization of tubular solid oxide fuel cells,10.1111/j.1744-7402.2007.02127.x
