ID,Artigo,Sentencas,Titulo,DOI
1,153,Fuel cells serve as devices that directly convert chemical energy into electricity via electrochemical reactions.,Reliable and precise determination of energy conversion in fuel cells using an integrable energy model,10.1016/j.renene.2023.119592
2,153,Assessing and characterizing fuel cell performance typically involves the creation of polarization curves.,Reliable and precise determination of energy conversion in fuel cells using an integrable energy model,10.1016/j.renene.2023.119592
3,153,"Nevertheless, currently employed polarization curve models have shown limited effectiveness when it comes to evaluating the conversion of chemical energy into electrical energy.",Reliable and precise determination of energy conversion in fuel cells using an integrable energy model,10.1016/j.renene.2023.119592
4,153,"To address this knowledge gap, this study has developed a concise and integrable energy model of fuel cells.",Reliable and precise determination of energy conversion in fuel cells using an integrable energy model,10.1016/j.renene.2023.119592
5,153,"This model aims to predict output voltage with a high degree of reliability and precision, relying on current density.",Reliable and precise determination of energy conversion in fuel cells using an integrable energy model,10.1016/j.renene.2023.119592
6,153,"The validity of this model was through experimentation, involving a dataset of twenty results.",Reliable and precise determination of energy conversion in fuel cells using an integrable energy model,10.1016/j.renene.2023.119592
7,153,Fitting outcomes from these experiments demonstrated the capacity of the proposed model to faithfully replicate experimental curves.,Reliable and precise determination of energy conversion in fuel cells using an integrable energy model,10.1016/j.renene.2023.119592
8,153,"Furthermore, this model permits the dependable and precise calculation of fuel cell energy density, contingent upon optimal model parameters.",Reliable and precise determination of energy conversion in fuel cells using an integrable energy model,10.1016/j.renene.2023.119592
9,153,"In addition, this study has established quantitative correlations between the inherent characteristics of fuel cells and their energy density.",Reliable and precise determination of energy conversion in fuel cells using an integrable energy model,10.1016/j.renene.2023.119592
10,153,"Lastly, the proposed model facilitates the interpolation and extrapolation of polarization curves that may not be attainable through direct experimentation.",Reliable and precise determination of energy conversion in fuel cells using an integrable energy model,10.1016/j.renene.2023.119592
11,153,This capability is achieved through the utilization of a secondary model that quantitatively associates the intrinsic attributes of fuel cells with optimal model coefficients.,Reliable and precise determination of energy conversion in fuel cells using an integrable energy model,10.1016/j.renene.2023.119592
