ID,Artigo,Sentencas,Titulo,DOI
1,21118,"Porous ceria-zirconia (Zr0.1Ce0.9O2-delta delta delete) powders were synthesized by a sol-gel route using inorganic chlorides (ZrCl4, and CeCl3 center dot 7H(2)O) as precursors, block copolymer P123 (PEO20PPO70PEO20) as the template and tri-isopropyl-benzene (TIPB) as the swelling agent.",Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
2,21118,"These porous materials show high surface area and gas permeability, important properties for Intermediate Temperature-Solid Oxide Fuel Cell (IT-SOFC) and catalytic applications.",Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
3,21118,"The samples were prepared with different P123:TIPB (w/w) % ratios (1:0, 1:1, 1:2 and 1:4), as a strategy to increase porosity.",Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
4,21118,The samples were calcined at 400 degrees C in air to remove the template.,Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
5,21118,Post-synthesis nickel impregnation was planned to obtain 3 and 10 (w/w) % of NiO after calcination.,Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
6,21118,"The structure and morphology of the samples were determined by X-ray diffraction (XRD), small angle X-ray scattering (SAXS), nitrogen adsorption isotherms (NAI) and transmission and scanning electron microscopies (TEM and SEM).",Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
7,21118,The resulting materials have high specific surface area (approximate to 110 m(2).g(-1)) and a wide pore size distribution of mesopores (3-50 nm).,Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
8,21118,They are formed by nanocrystals (approximate to 15 nm) of the predominant (approximate to 90%),Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
9,21118,Fm (3) over barm cubic phase and by the P4(2)/nmc tetragonal phase.,Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
10,21118,The micrographs revealed that the nanocrystalline oxides have mesopores with slit shape and a secondary smaller mesoporosity with a narrow size distribution (approximate to 4 nm).,Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
11,21118,"An increase of micropore volume (sizes < 2 nm) was observed with the presence of the swelling agent in the synthesis process, ideal for gas diffusion in catalysis and IT-SOFC processes.",Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
12,21118,"Temperature programmed reduction (TPR) analysis presented low temperature peaks, a marked increase in the total reduction value and H2 uptake of samples with 3 (w/w)% NiO in contrast to the bare supports.",Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
13,21118,There was no significant further increase in the total reduction value when 10 (w/w)% NiO is incorporated.,Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
14,21118,"It is noteworthy that comparing the synthesis methods, all samples presented higher reduction values and H2 uptake.",Effect of swelling agent in the synthesis of porous nanocrystalline nickel-zirconia-ceria composite,10.1016/j.ceramint.2019.06.209
