ID,Artigo,Sentencas,Titulo,DOI
1,20834,A modeling framework for the numerical reconstruction of the microstructure of infiltrated electrodes is presented in this study.,A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
2,20834,"A particle-based sedimentation algorithm is used to generate the backbone, while a novel packing algorithm is used to randomly infiltrate nanoparticles on the surface of backbone particles.",A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
3,20834,"The effective properties, such as the connected triple-phase boundary length, the effective conductivity, the effective diffusivity, are evaluated on the reconstructed electrodes by using geometric analysis, finite volume and random-walk methods, and reported in dimensionless form to provide generality to the results.",A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
4,20834,A parametric study on the effect of the main model and operating parameters is performed.,A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
5,20834,"Simulations show that the critical loading (i.e., the percolation threshold) increases as the backbone porosity decreases and the nanoparticle diameter increases.",A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
6,20834,"Large triple-phase boundary length, specific surface area and good effective conductivity can be reached by infiltration, without detrimental effects on the effective transport properties in gas phase.",A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
7,20834,"Simulations reveal a significant sensitivity to the size and contact angle of infiltrated particles, suggesting that the preparation process of infiltrated electrodes should be properly tailored in order to obtain the optimized structures predicted by the model.",A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
8,20834,(C) The Author(s) 2014.,A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
9,20834,Published by ECS.,A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
10,20834,"This is an open access article distributed under the terms of the Creative Commons Attribution Non-Commercial No Derivatives 4.0 License (CC BY-NC-ND, http://creativecommons.org/licenses/by-nc-nd/4.0/), which permits non-commercial reuse, distribution, and reproduction in any medium, provided the original work is not changed in any way and is properly cited.",A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
11,20834,"For permission for commercial reuse, please email: oa@electrochem.org.",A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
12,20834,All rights reserved.,A Particle-Based Model for Effective Properties in Infiltrated Solid Oxide Fuel Cell Electrodes,10.1149/2.0931412jes
