ID,Artigo,Sentencas,Titulo,DOI
1,19637,High temperature co-electrolysis based on Solid Oxide Electrolysis Cell (SOEC) is a very promising method to produce sustainable fuels and reduce greenhouse emissions.,Study of CO2 and H2O direct co-electrolysis in an electrolyte-supported solid oxide electrolysis cell by aqueous tape casting technique,10.1016/j.ijhydene.2019.09.141
2,19637,"In this paper, the electrolyte-supported LSCM-GDC/SSZ/LSCF-GDC (LSCM: La0.75Sr0.25Cr0.5Mn0.5-O3+delta single cells are prepared and evaluated for high temperature steam and carbon di- oxide direct co-electrolysis.",Study of CO2 and H2O direct co-electrolysis in an electrolyte-supported solid oxide electrolysis cell by aqueous tape casting technique,10.1016/j.ijhydene.2019.09.141
3,19637,"And the fabrication of electrolyte layer is used with aqueous tape casting technique, which contributes to form a flat electrolyte layer with lower ohmic resistance in an eco-friendly way.",Study of CO2 and H2O direct co-electrolysis in an electrolyte-supported solid oxide electrolysis cell by aqueous tape casting technique,10.1016/j.ijhydene.2019.09.141
4,19637,LSCM fuel electrode exhibits good properties of redox stability and catalytic performance.,Study of CO2 and H2O direct co-electrolysis in an electrolyte-supported solid oxide electrolysis cell by aqueous tape casting technique,10.1016/j.ijhydene.2019.09.141
5,19637,"During the experiment, different temperatures and volume ratios of H2O/CO2 are introduced into the cell to evaluate the electrochemical performance.",Study of CO2 and H2O direct co-electrolysis in an electrolyte-supported solid oxide electrolysis cell by aqueous tape casting technique,10.1016/j.ijhydene.2019.09.141
6,19637,"In order to further verify the long-term performance of the cell, durability constant current SOEC test is carried out and the cell showed a stable voltage of 1.5 V for more than 100 h and throughout the duration of co-electrolysis.",Study of CO2 and H2O direct co-electrolysis in an electrolyte-supported solid oxide electrolysis cell by aqueous tape casting technique,10.1016/j.ijhydene.2019.09.141
7,19637,The results show that the electrolyte-supported SOEC using aqueous tape casting technique has good electrochemical performance and stability.,Study of CO2 and H2O direct co-electrolysis in an electrolyte-supported solid oxide electrolysis cell by aqueous tape casting technique,10.1016/j.ijhydene.2019.09.141
8,19637,(C) 2019,Study of CO2 and H2O direct co-electrolysis in an electrolyte-supported solid oxide electrolysis cell by aqueous tape casting technique,10.1016/j.ijhydene.2019.09.141
9,19637,Hydrogen Energy Publications LLC.,Study of CO2 and H2O direct co-electrolysis in an electrolyte-supported solid oxide electrolysis cell by aqueous tape casting technique,10.1016/j.ijhydene.2019.09.141
10,19637,Published by Elsevier Ltd.,Study of CO2 and H2O direct co-electrolysis in an electrolyte-supported solid oxide electrolysis cell by aqueous tape casting technique,10.1016/j.ijhydene.2019.09.141
11,19637,All rights reserved.,Study of CO2 and H2O direct co-electrolysis in an electrolyte-supported solid oxide electrolysis cell by aqueous tape casting technique,10.1016/j.ijhydene.2019.09.141
