ID,Artigo,Sentencas,Titulo,DOI
1,13994,"Nanosized crystallites of La0.6Sr0.4Fe0.8Co0.2O3-delta (LSCF), a promising cathode material for Intermediate Temperature-Solid Oxide Fuel Cells (IT-SOFCs) has been synthesized by alternative methods like ceramic route, polymerisable complex process and gel-combustion method and calcined at different temperatures.",Synthesis and physicochemical characterization of nanocrystalline cobalt doped lanthanum strontium ferrite,10.1016/j.solidstatesciences.2011.01.026
2,13994,"X-ray diffraction studies were used for the determination of phase purity, crystal structure and average crystallite size of the samples.",Synthesis and physicochemical characterization of nanocrystalline cobalt doped lanthanum strontium ferrite,10.1016/j.solidstatesciences.2011.01.026
3,13994,Microstructure of LSCF samples was studied by SEM.,Synthesis and physicochemical characterization of nanocrystalline cobalt doped lanthanum strontium ferrite,10.1016/j.solidstatesciences.2011.01.026
4,13994,Temperature-programmed reduction studies were done for evaluating the redox behavior of the samples prepared by alternative methods.,Synthesis and physicochemical characterization of nanocrystalline cobalt doped lanthanum strontium ferrite,10.1016/j.solidstatesciences.2011.01.026
5,13994,The electrical conductivity measurements of sintered samples were carried out at elevated temperatures using four-probe method.,Synthesis and physicochemical characterization of nanocrystalline cobalt doped lanthanum strontium ferrite,10.1016/j.solidstatesciences.2011.01.026
6,13994,The electrical conductivity of sample synthesized by gel-combustion method was more as compared to sample prepared by polymerisable complex process and ceramic route.,Synthesis and physicochemical characterization of nanocrystalline cobalt doped lanthanum strontium ferrite,10.1016/j.solidstatesciences.2011.01.026
7,13994,The electrical conductivity decreased at high temperature due to loss of oxygen and the formation of oxygen vacancies.,Synthesis and physicochemical characterization of nanocrystalline cobalt doped lanthanum strontium ferrite,10.1016/j.solidstatesciences.2011.01.026
8,13994,Thermo-dilatometry was used to study the linear thermal expansion behavior of the samples which shows that there is an observable increase in thermal expansion at high temperatures.,Synthesis and physicochemical characterization of nanocrystalline cobalt doped lanthanum strontium ferrite,10.1016/j.solidstatesciences.2011.01.026
9,13994,(C) 2011,Synthesis and physicochemical characterization of nanocrystalline cobalt doped lanthanum strontium ferrite,10.1016/j.solidstatesciences.2011.01.026
10,13994,Elsevier Masson SAS.,Synthesis and physicochemical characterization of nanocrystalline cobalt doped lanthanum strontium ferrite,10.1016/j.solidstatesciences.2011.01.026
11,13994,All rights reserved.,Synthesis and physicochemical characterization of nanocrystalline cobalt doped lanthanum strontium ferrite,10.1016/j.solidstatesciences.2011.01.026
