ID,Artigo,Sentencas,Titulo,DOI
1,20879,Thermodynamic analyses of an internal reforming solid oxide fuel cell (IR-SOFC) system are carried out using three different practical gasifier products.,Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
2,20879,"Syngas products from bubbling fluidized bed (BFB), circulating fluidized bed (CFB), and dual fluidized bed (DFB) gasifiers are considered and comparatively studied.",Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
3,20879,"Fuels from the ThermoChem bubling fluidized bed gasifier (TRI), CUTEC circulating fluidized bed gasifier and SilvaGas&Taylor dual fluidized bed gasifiers are also considered.",Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
4,20879,"Some parametric studies are conducted to evaluate effects of fuel and air utilization factors, recirculation ratio, stack temperature, reference-state conditions, etc., on the system performance.",Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
5,20879,"An SOFC based integrated system is then proposed in order to utilize relatively high temperature waste heat from SOFC unit by producing power, water heating, and space cooling.",Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
6,20879,"The proposed system consists of (a) an internal reforming SOFC unit, (b) an organic Rankine cycle (ORC) working with Toluene, (c) an absorption chiller cycle, and (d) a water heating unit connected to an ORC condenser.",Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
7,20879,Energy and exergy efficiencies of subunits and overall system are comparatively evaluated considering irreversibilities of the system components for the best fuel performance.,Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
8,20879,The TRI fueled SOFC system shows the best energy and exergy efficiencies with lowest exergy destructions throughout the trigeneration system.,Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
9,20879,"Energy and exergy efficiencies of the SOFC system are determined as 42.2% and 36.5%, respectively.",Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
10,20879,"24.6 kW of additional power production from ORC cycle, 69.9 kW of heating energy production from water heating, and 22.1 kW of cooling load from AC cycle are obtained by the system integration.",Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
11,20879,"Furthermore, the system integration for exhaust gas utilization enhances the energy and exergy efficiencies up to similar to 78% and similar to 50%, respectively.",Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
12,20879,"Copyright (C) 2014, Hydrogen Energy Publications, LLC.",Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
13,20879,Published by Elsevier Ltd.,Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
14,20879,All rights reserved.,Performance evaluation of an SOFC based trigeneration system using various gaseous fuels from biomass gasification,10.1016/j.ijhydene.2014.11.109
