ID,Artigo,Sentencas,Titulo,DOI
1,12583,The best solution to address the critical durability issue of solid oxide electrolytic cells (SOECs) for highefficiency and high-rate H-2 production is to lower the operating temperature without sacrificing the performance.,A high-performance intermediate temperature reversible solid oxide cell with a new barrier layer free oxygen electrode,10.1016/j.apenergy.2024.122962
2,12583,Developing high performance oxygen electrodes (OEs) is a key to capitalizing this solution.,A high-performance intermediate temperature reversible solid oxide cell with a new barrier layer free oxygen electrode,10.1016/j.apenergy.2024.122962
3,12583,Here we report on a highly active OE for intermediate temperature ZrO2-based SOECs without a CeO2 barrier layer.,A high-performance intermediate temperature reversible solid oxide cell with a new barrier layer free oxygen electrode,10.1016/j.apenergy.2024.122962
4,12583,"The new barrier-layer-free (BLF) OE is a composite of two materials, (Bi0.75Y0.25)(0.93)Ce0.07O1.5 +/-delta (BYC) that exhibits high oxide-ion conductivity and La0.8Sr0.2MnO3 (LSM) that possesses a high electronic conductivity to enable fast oxygen reduction/evolution reactions (ORR/OER).",A high-performance intermediate temperature reversible solid oxide cell with a new barrier layer free oxygen electrode,10.1016/j.apenergy.2024.122962
5,12583,"Featuring a microscale porous BYC scaffold decorated with high surface area LSM nanoparticles (NPs), the new BLF-OE exhibited a low area specific resistance (ASR) of 0.10 Omega cm(2) at 650 degree celsius in air.",A high-performance intermediate temperature reversible solid oxide cell with a new barrier layer free oxygen electrode,10.1016/j.apenergy.2024.122962
6,12583,"With 50%H-2-50%H2O as a feed to hydrogen electrode (HE) and air to OE, the single cell performance achieved 588 mA",A high-performance intermediate temperature reversible solid oxide cell with a new barrier layer free oxygen electrode,10.1016/j.apenergy.2024.122962
7,12583,cm(-2) at 0.80 V in the fuel cell mode and 688 mA cm(-2) at 1.30 V in the electrolytic mode at 650 degree celsius.,A high-performance intermediate temperature reversible solid oxide cell with a new barrier layer free oxygen electrode,10.1016/j.apenergy.2024.122962
8,12583,Our in-house testing showed that this level of performance was similar to 3.5x higher than the cell with the benchmark La0.6Sr0.4Co0.2Fe0.8O3-delta-Ce0.9Gd0.1O2-delta OE.,A high-performance intermediate temperature reversible solid oxide cell with a new barrier layer free oxygen electrode,10.1016/j.apenergy.2024.122962
9,12583,The long-term durability testing under alternating fuel cell and electrolytic modes showed a low degradation rate of 0.10 mA cm(-2) h(-1) over 550 h.,A high-performance intermediate temperature reversible solid oxide cell with a new barrier layer free oxygen electrode,10.1016/j.apenergy.2024.122962
10,12583,These encouraging results showed the great promise of the newly developed BYC-LSM to be an excellent OE candidate for intermediate temperature SOECs.,A high-performance intermediate temperature reversible solid oxide cell with a new barrier layer free oxygen electrode,10.1016/j.apenergy.2024.122962
