ID,Artigo,Sentencas,Titulo,DOI
1,14836,"This article presents a literature review and new results on experimental and theoretical investigations of the electrochemistry of solid oxide fuel cell (SOFC) model anodes, focusing on the nickel/yttria-stabilized zirconia (Ni/YSZ) materials system with operation under H-2/H2O atmospheres.",Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
2,14836,Micropatterned model anodes were used for electrochemical characterization under well-defined operating conditions.,Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
3,14836,Structural and chemical integrity was confirmed by ex situ pre-test and post-test microstructural and chemical analysis.,Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
4,14836,Elementary kinetic models of reaction and transport processes were used to assess reaction pathways and rate-determining steps.,Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
5,14836,The comparison of experimental and simulated electrochemical behaviors of pattern anodes shows quantitative agreement over a wide range of operating conditions (p(H2) = 8 x 10(2) -9 x 10(4),Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
6,14836,"Pa, p(H2O) = 2 x 10(1)",Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
7,14836,-6,Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
8,14836,x 10(4),Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
9,14836,"Pa, T = 400-800 degrees C).",Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
10,14836,Previously published experimental data on model anodes show a strong scatter in electrochemical performance.,Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
11,14836,"Furthermore, model anodes exhibit a pronounced dynamics on multiple time scales which is not reproduced in state-of-the-art models and which is also not observed in technical cermet anodes.",Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
12,14836,Potential origin of these effects as well as consequences for further steps in model anode and anode model studies are discussed.,Model anodes and anode models for understanding the mechanism of hydrogen oxidation in solid oxide fuel cells,10.1039/c0cp00541j
