ID,Artigo,Sentencas,Titulo,DOI
1,15729,"In the past years, a major interest has been devoted to decrease the working temperature of solid oxide fuel cell (SOFC) down to about 700 degrees C.","Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
2,15729,"In this respect, materials with a high ionic conduction at intermediate temperature have to be found and the processes to elaborate fuel cells, using these new materials, have to be developed.","Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
3,15729,Apatite materials (La(10-x)Sr(x)(SiO(4))(6)O(2+/-delta)) are attractive candidates for solid electrolyte working at intermediate temperature.,"Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
4,15729,The ceramic powder was produced by solid state reaction and was tape cast to obtain green sheets.,"Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
5,15729,"Concerning the cathode, a perovskite oxide (La(1-x)Sr(x)Mn(1-y)Co(y)O(3-delta)) has been chosen.","Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
6,15729,The perovskite powder was also shaped by tape casting with the introduction of a pore forming agent (corn-starch) to obtain the required porosity in the sintered cathode.,"Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
7,15729,"The co-firing of the electrolyte/cathode half-cell in air at 1400 degrees C-2 h gives a flat sample with a dense apatite (98.2%), a 42.7% porous cathode and neither delamination nor chemical reactivity between electrolyte and cathode materials.","Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
8,15729,"The dimensional behaviour of the electrolyte material is stable for an oxygen partial pressure ranging from 10(-10) to 0.21 atmosphere, from room temperature to 700 degrees C.","Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
9,15729,The thermal expansion coefficients of the electrolyte and cathode materials are rather close (Delta alpha = 2.8 x 10(-6)K(-1)) under air.,"Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
10,15729,(C) 2009,"Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
11,15729,Elsevier Ltd.,"Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
12,15729,All rights reserved.,"Elaboration, by tape casting, and thermal characterization of a solid oxide fuel half-cell for low temperature applications",10.1016/j.materresbull.2009.11.001
