ID,Artigo,Sentencas,Titulo,DOI
1,18361,Solid Oxide Fuel Cell (SOFC) can be operated with a wide variety of fuels and in a large range of operating conditions.,SOFC fuelled with reformed urea,10.1016/j.apenergy.2015.04.126
2,18361,"Taking advantage of high temperature and nickel based catalysts several compounds such as methane, ethanol and ammonia can be internally reformed or thermally decomposed producing hydrogen rich gas streams.",SOFC fuelled with reformed urea,10.1016/j.apenergy.2015.04.126
3,18361,"In this study urea was investigated as a potential fuel for SOFC, since it is a widely available product in the fertilizers' market, safe to be handled and used, and can be recovered from biomass or water treatment plants as a byproduct.",SOFC fuelled with reformed urea,10.1016/j.apenergy.2015.04.126
4,18361,An additional pathway for green urea can be based on green hydrogen via electrolysis powered by renewable energy sources and CO2 recovered from carbon capture plants.,SOFC fuelled with reformed urea,10.1016/j.apenergy.2015.04.126
5,18361,Urea decomposition was studied and reproduced in the experimental activity to evaluate its effect on the performance of SOFCs.,SOFC fuelled with reformed urea,10.1016/j.apenergy.2015.04.126
6,18361,"A gas stream, obtained by simulating decomposed urea with technical gases mixtures, was fed into an SOFC stack, varying the operational temperature and the steam to carbon ratio.",SOFC fuelled with reformed urea,10.1016/j.apenergy.2015.04.126
7,18361,Experimental results produced efficiencies higher than 40%.,SOFC fuelled with reformed urea,10.1016/j.apenergy.2015.04.126
8,18361,"Based on experimental data a 0-D model was developed and operational conditions were expanded, reaching an overall efficiency of 60%.",SOFC fuelled with reformed urea,10.1016/j.apenergy.2015.04.126
9,18361,(C) 2015,SOFC fuelled with reformed urea,10.1016/j.apenergy.2015.04.126
10,18361,Elsevier Ltd.,SOFC fuelled with reformed urea,10.1016/j.apenergy.2015.04.126
11,18361,All rights reserved.,SOFC fuelled with reformed urea,10.1016/j.apenergy.2015.04.126
