ID,Artigo,Sentencas,Titulo,DOI
1,20830,"Sm2O3-doped CeO2 (Sm0.15Ce0.85O1.925, SDC) thin films were formed by e-beam evaporation method.",The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
2,20830,Thin films were formed evaporating micro powders (particle size varied from 0.3 to 0.5 mu m).,The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
3,20830,"The influence of deposition rate on formed thin film structures and surface morphology were characterized by X-ray diffraction (XRD), scanning electron microscope (SEM), energy dispersion spectrometry (EDS), and atomic force microscopy (AFM).",The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
4,20830,The deposition rate of formed SDC thin films was changed from 2 to 16 angstrom/s.,The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
5,20830,The electrical properties were investigated as a function of frequency (0.1-10(6) Hz) at different temperatures (473-873 K).,The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
6,20830,The formed SDC thin ceramic films repeat the crystallographic orientation of the initial powders using different substrates and different deposition rate.,The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
7,20830,It was determined that crystallites size and samarium concentration are decreasing by increasing the deposition rate.,The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
8,20830,"The crystallites size decreased from 17.0 nm to 10.4 nm when SDC thin films were deposited on Alloy 600 (Fe-Ni-Cr), and decreased from 13.7 nm to 8.9 nm when were used optical quartz substrate.",The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
9,20830,"The best ionic conductivity sigma(tot) = 1.66 Sm-1 at 873 K temperature, activation energy Delta E-a = 0.87 eV (sigma(g) = 1.66 Sm-1, sigma(gb) = 1.66 Sm-1) was achieved when 2 angstrom/s deposition rate was used.",The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
10,20830,The grain size (in the formed SDC thin films) was similar to 83 nm in this case.,The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
11,20830,(C) 2016,The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
12,20830,Elsevier B.V. All rights reserved.,The structural and electrical properties of samarium doped ceria films formed by e-beam deposition technique,10.1016/j.ssi.2016.12.003
