ID,Artigo,Sentencas,Titulo,DOI
1,13654,"Numerical models play a vital role in the SOFC (solid oxide fuel cell) research field; nonetheless, one can never rely on a non-validated model.",Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
2,13654,"Numerous models exist in the literature; however, they are utmost validated with the conventional I-V (current-voltage) curves, whereas the temperature variations are almost never validated.",Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
3,13654,"In this study, we present spatial currents and temperatures computed by a numerical model and measured in-situ by the electrode-segmentation method in microtubular-SOFCs.",Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
4,13654,"By exploiting these numerical and experimental data, we evaluate the accuracy of the current distribution predicted by a numerical model validated with the conventional I-V curve.",Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
5,13654,This evaluation shows that the numerical model underestimates the current variations.,Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
6,13654,"Secondly, we assess the reliability of the temperature distribution predicted by the model verified with the conventional I-V curve.",Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
7,13654,This assessment reveals that the numerically computed temperatures substantially differ from the experimental results with the rising current density.,Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
8,13654,"Thirdly, we analyze the accuracy of the model-validation based on the I-V curves and the temperature variations.",Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
9,13654,This double validation approach improves the accuracy of the model.,Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
10,13654,(C) 2016 Hydrogen Energy Publications LLC.,Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
11,13654,Published by Elsevier Ltd.,Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
12,13654,All rights reserved.,Reliability of the numerical SOFC models for estimating the spatial current and temperature variations,10.1016/j.ijhydene.2016.06.194
