ID,Artigo,Sentencas,Titulo,DOI
1,14486,"Solid oxide fuel cell (SOFC) operation with a nickel-scandia stabilized zirconia (Ni-ScSZ) cermet anode was carried out with liquid hydrocarbon of n-dodecane (C12H26), used as a model fuel of kerosene, without fuel dilution by inert carrier gas.",Feasibility of liquid hydrocarbon fuels for SOFC with Ni-ScSZ anode,10.1016/j.jpowsour.2007.04.042
2,14486,Continuous operation was achieved for more than 120 h at S/C = 2.0 and at 800 degrees C.,Feasibility of liquid hydrocarbon fuels for SOFC with Ni-ScSZ anode,10.1016/j.jpowsour.2007.04.042
3,14486,The obtained open circuit voltage was about -0.97 V and the average current density was about 140 mA cm(-2),Feasibility of liquid hydrocarbon fuels for SOFC with Ni-ScSZ anode,10.1016/j.jpowsour.2007.04.042
4,14486,Under the constant anode potential of -0.75 V versus air.,Feasibility of liquid hydrocarbon fuels for SOFC with Ni-ScSZ anode,10.1016/j.jpowsour.2007.04.042
5,14486,This current density corresponded to fuel utilization of 55%.,Feasibility of liquid hydrocarbon fuels for SOFC with Ni-ScSZ anode,10.1016/j.jpowsour.2007.04.042
6,14486,"In the impedance spectra for the anode, two semicircles were observed not only for hydrogen but also for C I to C 12 paraffin.",Feasibility of liquid hydrocarbon fuels for SOFC with Ni-ScSZ anode,10.1016/j.jpowsour.2007.04.042
7,14486,"Electrode conductivity for each semicircle, sigma(H) for high frequency part and 01 for low frequency part, were calculated by following equation: sigma (S cm(-2)) = 1/AR where A (cm(2)) is electrode area and R (Omega) is electrode resistance determined from each semicircle.",Feasibility of liquid hydrocarbon fuels for SOFC with Ni-ScSZ anode,10.1016/j.jpowsour.2007.04.042
8,14486,Electrode conductivities for hydrocarbon fuels showed the same water partial pressure dependence as that for hydrogen whether fuel is diluted or not.,Feasibility of liquid hydrocarbon fuels for SOFC with Ni-ScSZ anode,10.1016/j.jpowsour.2007.04.042
9,14486,Hydrogen produced by reforming reaction was the most active element for electrochemical oxidation at the anode even for hydrocarbon fuels.,Feasibility of liquid hydrocarbon fuels for SOFC with Ni-ScSZ anode,10.1016/j.jpowsour.2007.04.042
10,14486,(C) 2007,Feasibility of liquid hydrocarbon fuels for SOFC with Ni-ScSZ anode,10.1016/j.jpowsour.2007.04.042
11,14486,Elsevier B.V. All rights reserved.,Feasibility of liquid hydrocarbon fuels for SOFC with Ni-ScSZ anode,10.1016/j.jpowsour.2007.04.042
