ID,Artigo,Sentencas,Titulo,DOI
1,933,"The hybridization of gas turbine technology with high temperature fuel cells represents an ultra-high efficiency, ultra-low emission, fuel flexible power generation platform.",Fuel cell-gas turbine hybrid system design part I: Steady state performance,10.1016/j.jpowsour.2013.11.122
2,933,The performance of past prototypes has been limited by marginal compatibility of the two primary sub-systems.,Fuel cell-gas turbine hybrid system design part I: Steady state performance,10.1016/j.jpowsour.2013.11.122
3,933,This paper addresses the challenge of selecting compatible hardware by presenting a simple and robust method for bespoke hybrid system design and off-the-shelf component integration.,Fuel cell-gas turbine hybrid system design part I: Steady state performance,10.1016/j.jpowsour.2013.11.122
4,933,"This is the first application of detailed, spatially resolved, physical models capable of resolving off-design performance to the integration analysis of FC-GT hybrids.",Fuel cell-gas turbine hybrid system design part I: Steady state performance,10.1016/j.jpowsour.2013.11.122
5,933,Static maps are produced for both turbine and fuel cell sub-systems that readily evaluate the compatibility and hybrid performance.,Fuel cell-gas turbine hybrid system design part I: Steady state performance,10.1016/j.jpowsour.2013.11.122
6,933,Molten carbonate and solid oxide fuel cells are considered for hybridization with recuperated micro-turbines and larger axial flow gas turbine systems.,Fuel cell-gas turbine hybrid system design part I: Steady state performance,10.1016/j.jpowsour.2013.11.122
7,933,Current state-of-the-art molten carbonate technology is shown to pair well with present microturbine technology in an FC bottoming cycle design achieving 74.4% LHV efficiency.,Fuel cell-gas turbine hybrid system design part I: Steady state performance,10.1016/j.jpowsour.2013.11.122
8,933,Solid oxide technology demonstrates remarkable potential for integration with larger scale axial turbo-machinery to achieve greater than 75% LHV efficiency.,Fuel cell-gas turbine hybrid system design part I: Steady state performance,10.1016/j.jpowsour.2013.11.122
9,933,"This performance map technique closely matches results from detailed integrated hybrid system analyses, and enables quick determination of performance requirements for balance of plant design and optimization.",Fuel cell-gas turbine hybrid system design part I: Steady state performance,10.1016/j.jpowsour.2013.11.122
10,933,(C) 2014,Fuel cell-gas turbine hybrid system design part I: Steady state performance,10.1016/j.jpowsour.2013.11.122
11,933,Elsevier B.V. All rights reserved.,Fuel cell-gas turbine hybrid system design part I: Steady state performance,10.1016/j.jpowsour.2013.11.122
