ID,Artigo,Sentencas,Titulo,DOI
1,13366,La0.6Sr0.4Co0.2Fe0.8O3-delta (LSCF) is a promising cathode material for solid oxide fuel cells (SOFCs).,Structured La0.6Sr0.4Co0.2Fe0.8O3-δ cathode with large-scale vertical cracks by atmospheric laminar plasma spraying for IT-SOFCs,10.1016/j.jallcom.2020.153865
2,13366,"Hence, structured LSCF coatings were deposited in this study by atmospheric laminar plasma spraying (ALPS) at the spraying distances from 150 mm to 250 mm.",Structured La0.6Sr0.4Co0.2Fe0.8O3-δ cathode with large-scale vertical cracks by atmospheric laminar plasma spraying for IT-SOFCs,10.1016/j.jallcom.2020.153865
3,13366,Particles with high temperature were obtained at low plasma arc power of only 15 kW.,Structured La0.6Sr0.4Co0.2Fe0.8O3-δ cathode with large-scale vertical cracks by atmospheric laminar plasma spraying for IT-SOFCs,10.1016/j.jallcom.2020.153865
4,13366,The microstructural characterization of the coatings showed cluster-like morphologies on the top surfaces and columnar features with large-scale vertical cracks at the cross section.,Structured La0.6Sr0.4Co0.2Fe0.8O3-δ cathode with large-scale vertical cracks by atmospheric laminar plasma spraying for IT-SOFCs,10.1016/j.jallcom.2020.153865
5,13366,An evolution mechanism of the coatings was proposed based on particle size.,Structured La0.6Sr0.4Co0.2Fe0.8O3-δ cathode with large-scale vertical cracks by atmospheric laminar plasma spraying for IT-SOFCs,10.1016/j.jallcom.2020.153865
6,13366,"The movement of particles during laminar plasma jet depended on particle size, which was studied experimentally and by simulation to explain the selective deposition.",Structured La0.6Sr0.4Co0.2Fe0.8O3-δ cathode with large-scale vertical cracks by atmospheric laminar plasma spraying for IT-SOFCs,10.1016/j.jallcom.2020.153865
7,13366,The coatings showed lower polarization resistance when compared to LSCF coatings deposited by atmospheric plasma spraying (APS) due to large vertical crack densities.,Structured La0.6Sr0.4Co0.2Fe0.8O3-δ cathode with large-scale vertical cracks by atmospheric laminar plasma spraying for IT-SOFCs,10.1016/j.jallcom.2020.153865
8,13366,The high output performance of the SOFCs with the LSCF cathode also proved this phenomenon.,Structured La0.6Sr0.4Co0.2Fe0.8O3-δ cathode with large-scale vertical cracks by atmospheric laminar plasma spraying for IT-SOFCs,10.1016/j.jallcom.2020.153865
9,13366,The results suggest that ALPS provides extensive options for SOFCs manufacturing.,Structured La0.6Sr0.4Co0.2Fe0.8O3-δ cathode with large-scale vertical cracks by atmospheric laminar plasma spraying for IT-SOFCs,10.1016/j.jallcom.2020.153865
10,13366,(C) 2020,Structured La0.6Sr0.4Co0.2Fe0.8O3-δ cathode with large-scale vertical cracks by atmospheric laminar plasma spraying for IT-SOFCs,10.1016/j.jallcom.2020.153865
11,13366,Elsevier B.V. All rights reserved.,Structured La0.6Sr0.4Co0.2Fe0.8O3-δ cathode with large-scale vertical cracks by atmospheric laminar plasma spraying for IT-SOFCs,10.1016/j.jallcom.2020.153865
