ID,Artigo,Sentencas,Titulo,DOI
1,21124,The potential impacts of participating in demand side management (DSM) on the performance of air source heat pumps (ASHP) and micro-combined heat and power (mCHP) units are considered by this study.,Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
2,21124,"As significant consumers and generators of electricity at the distribution level, large numbers of heat pumps and micro-cogenerators would provide considerable scope for participation in DSM systems.",Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
3,21124,"However, it is possible that operating regimes which are optimised for grid considerations will not achieve the maximum performance that is possible from the units.",Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
4,21124,"Modelling has been conducted to investigate the significance of this effect, considering the case where local distribution constraints are the main driver for demand side interventions.",Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
5,21124,A model of domestic electrical demand has been adapted to consider a neighbourhood of 128 dwellings in order to identify when interventions are necessary.,Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
6,21124,"This has been combined with dynamic models of two combustion engine micro-cogenerators, a solid oxide fuel cell micro-cogenerator and two ASHPs.",Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
7,21124,A simple thermal model of each building is combined with a range of user preferences in order to determine the preferred operating profiles of the heating units.,Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
8,21124,The DSM scheme analysed here is likely to have minimal impact on the emissions and energy requirements associated with each heating unit.,Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
9,21124,Its effect is similar to that which occurs without DSM if the control system gain is relaxed such that equivalent thermal comfort is achieved.,Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
10,21124,DSM can reduce the peak electrical demand of the neighbourhood.,Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
11,21124,"However, in the scenarios investigated, it is unlikely that the peaks can be reduced sufficiently such that they do not exceed the capacity of the local distribution transformer if ASHPs are used in all dwellings.",Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
12,21124,"By using a combination of mCHP units with ASHPs, it is possible to supply heating to all dwellings without exceeding this capacity.",Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
13,21124,"In this case, the use of DSM can increase the ratio of ASHPs used.",Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
14,21124,"In the context of a low carbon grid electricity supply, this will reduce the average carbon emissions associated with the neighbourhood.",Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
15,21124,(C) 2014,Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
16,21124,Elsevier Ltd.,Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
17,21124,All rights reserved.,Impact on energy requirements and emissions of heat pumps and micro-cogenerators participating in demand side management,10.1016/j.applthermaleng.2013.12.070
