ID,Artigo,Sentencas,Titulo,DOI
1,16362,The oxygen chemical potential is an essential indicator for the rate-limiting step of the oxygen reduction reaction in high-temperature electrochemical devices such as solid oxide fuel cells (SOFCs).,Investigation of Cathodic Reaction Mechanism in Solid Oxide Fuel Cells by Operando X-Ray Absorption Spectroscopy,10.5796/electrochemistry.20-00108
2,16362,"However, standard electrochemical measurements cannot successfully analyze the oxygen potential profile.",Investigation of Cathodic Reaction Mechanism in Solid Oxide Fuel Cells by Operando X-Ray Absorption Spectroscopy,10.5796/electrochemistry.20-00108
3,16362,"Herein, the relationship between oxygen deficiencies and the valence state was determined directly through operando X-ray absorption spectroscopy.",Investigation of Cathodic Reaction Mechanism in Solid Oxide Fuel Cells by Operando X-Ray Absorption Spectroscopy,10.5796/electrochemistry.20-00108
4,16362,"To compare the rate-limiting reactions in SOFC cathodes, dense thin-film electrodes of La0.6Sr0.4CoO3-delta (LSC) on a Ce0.9Gd0.1O19.5 (GDC) electrolyte, La0.6Sr0.4Co0.8Fe0.2O3-delta (LSCF) on a Y0.1Ce0.9O19.5(YDC) electrolyte, and La0.9Sr0.4MnO3 +/-delta (LSM) on a Zr0.92Y0.08O1.96 (YSZ) electrolyte were examined as model SOFC cathodes.",Investigation of Cathodic Reaction Mechanism in Solid Oxide Fuel Cells by Operando X-Ray Absorption Spectroscopy,10.5796/electrochemistry.20-00108
5,16362,"Variations in the oxygen chemical potential of the electrodes with and without cathodic polarization were experimentally evaluated from the energy shift of the transition metal (Co, Fe, and Mn) K-edge X-ray absorption.",Investigation of Cathodic Reaction Mechanism in Solid Oxide Fuel Cells by Operando X-Ray Absorption Spectroscopy,10.5796/electrochemistry.20-00108
6,16362,It was found that the oxygen chemical potential of the LSC and LSCF electrodes was reduced by applying a cathodic potential and that this change in the oxygen chemical potential occurred mainly on the electrode surface.,Investigation of Cathodic Reaction Mechanism in Solid Oxide Fuel Cells by Operando X-Ray Absorption Spectroscopy,10.5796/electrochemistry.20-00108
7,16362,This result directly demonstrates that the electrochemical oxygen reduction at the cathode is rate-controlled by surface reactions.,Investigation of Cathodic Reaction Mechanism in Solid Oxide Fuel Cells by Operando X-Ray Absorption Spectroscopy,10.5796/electrochemistry.20-00108
8,16362,"By contrast, the oxygen potential of LSM changes not at the electrode surface but inside the electrode, which demonstrates that oxide ion diffusion is the rate-determining step for the LSM/YSZ model electrode.",Investigation of Cathodic Reaction Mechanism in Solid Oxide Fuel Cells by Operando X-Ray Absorption Spectroscopy,10.5796/electrochemistry.20-00108
9,16362,This study directly reveals the different rate-determining steps of the electrode reaction for various SOFC cathodes.,Investigation of Cathodic Reaction Mechanism in Solid Oxide Fuel Cells by Operando X-Ray Absorption Spectroscopy,10.5796/electrochemistry.20-00108
10,16362,(C) The Author(s) 2020.,Investigation of Cathodic Reaction Mechanism in Solid Oxide Fuel Cells by Operando X-Ray Absorption Spectroscopy,10.5796/electrochemistry.20-00108
11,16362,Published by ECSJ.,Investigation of Cathodic Reaction Mechanism in Solid Oxide Fuel Cells by Operando X-Ray Absorption Spectroscopy,10.5796/electrochemistry.20-00108
