ID,Artigo,Sentencas,Titulo,DOI
1,18954,La2NiO4+delta powders were synthesized using a polyaminocarboxylate complex precursor method.,Electrochemical evaluation of La2NiO4+δ as a cathode material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.02.106
2,18954,La2NiO4+delta electrodes were prepared on Ce0.8Sm0.2O1.9 (SDC) substrates using a screen-printing technique.,Electrochemical evaluation of La2NiO4+δ as a cathode material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.02.106
3,18954,The microstructure feature and electrocatalytic activity of the electrodes were investigated with respect to the calcination temperature of the starting powders and sintering temperature of the electrodes.,Electrochemical evaluation of La2NiO4+δ as a cathode material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.02.106
4,18954,"The effects of microstructure features on the electrochemical properties of La2NiO4+delta., electrodes have been inspected.",Electrochemical evaluation of La2NiO4+δ as a cathode material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.02.106
5,18954,"Moreover, the electrochemical performance of the La2NiO4+delta cathode has been evaluated based on a Ni-SDC anode supported single cell.",Electrochemical evaluation of La2NiO4+δ as a cathode material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.02.106
6,18954,"The single cell showed a modified electrochemical performance compared with the literature results, attaining a maximum power density of 295 mW cm(-2) at 800 degrees C.",Electrochemical evaluation of La2NiO4+δ as a cathode material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.02.106
7,18954,"For the single cell, applying an Au layer onto the La2NiO4+delta cathode led to an evident reduction of ohmic resistance and a substantial enhancement of the maximum power density to 464 mW cm(-2).",Electrochemical evaluation of La2NiO4+δ as a cathode material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.02.106
8,18954,"Copyright (C) 2014, Hydrogen Energy Publications, LLC.",Electrochemical evaluation of La2NiO4+δ as a cathode material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.02.106
9,18954,Published by Elsevier Ltd.,Electrochemical evaluation of La2NiO4+δ as a cathode material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.02.106
10,18954,All rights reserved.,Electrochemical evaluation of La2NiO4+δ as a cathode material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2014.02.106
