ID,Artigo,Sentencas,Titulo,DOI
1,16132,A rapid and facile method to prepare nickel foam from nickel nitrate and glycine using a conventional microwave oven is presented.,A 60-Second Microwave-Assisted Synthesis of Nickel Foam and Its Application to the Impregnation of Porous Scaffolds,10.1149/2.0531503jes
2,16132,"The foam, characterized by SEM, XRD-Rietveld, TG, magnetization measurements and BET contains mostly nickel metal (80 w%) and nickel oxide (20 w%); it exhibits pores in the sub micrometric and nanometric scale and consists of particles with an average diameter of 45-47 nm and BET surface of 15.9 gm(-2).",A 60-Second Microwave-Assisted Synthesis of Nickel Foam and Its Application to the Impregnation of Porous Scaffolds,10.1149/2.0531503jes
3,16132,This microwave-assisted combustion synthesis is used to infiltrate porous ceramic scaffolds with nickel metal as a potential method to accelerate the fabrication of electrodes in solid oxide fuel cells and electrolysers.,A 60-Second Microwave-Assisted Synthesis of Nickel Foam and Its Application to the Impregnation of Porous Scaffolds,10.1149/2.0531503jes
4,16132,"After repeated impregnation, the scaffolds of Ce0.9Gd0.1O2, saffil (high temperature insulating brick), La0.2Sr0.7TiO3 and BaCe0.5Zr0.3Y0.16Zn0.04O3-delta were black, exhibited electrical continuity and were easily lifted with a magnet.",A 60-Second Microwave-Assisted Synthesis of Nickel Foam and Its Application to the Impregnation of Porous Scaffolds,10.1149/2.0531503jes
5,16132,A comparative SEM study of the microstructure of the porous scaffolds with and without nickel is presented.,A 60-Second Microwave-Assisted Synthesis of Nickel Foam and Its Application to the Impregnation of Porous Scaffolds,10.1149/2.0531503jes
6,16132,(C) The Author(s) 2014.,A 60-Second Microwave-Assisted Synthesis of Nickel Foam and Its Application to the Impregnation of Porous Scaffolds,10.1149/2.0531503jes
7,16132,Published by ECS.,A 60-Second Microwave-Assisted Synthesis of Nickel Foam and Its Application to the Impregnation of Porous Scaffolds,10.1149/2.0531503jes
8,16132,"This is an open access article distributed under the terms of the Creative Commons Attribution Non-Commercial No Derivatives 4.0 License (CC BY-NC-ND, http://creativecommons.org/licenses/by-nc-nd/4.0/), which permits non-commercial reuse, distribution, and reproduction in any medium, provided the original work is not changed in any way and is properly cited.",A 60-Second Microwave-Assisted Synthesis of Nickel Foam and Its Application to the Impregnation of Porous Scaffolds,10.1149/2.0531503jes
9,16132,"For permission for commercial reuse, please email: oa@electrochem.org.",A 60-Second Microwave-Assisted Synthesis of Nickel Foam and Its Application to the Impregnation of Porous Scaffolds,10.1149/2.0531503jes
10,16132,All rights reserved.,A 60-Second Microwave-Assisted Synthesis of Nickel Foam and Its Application to the Impregnation of Porous Scaffolds,10.1149/2.0531503jes
