ID,Artigo,Sentencas,Titulo,DOI
1,17030,"Benefitting from high-temperature operating conditions, solid GO oxide fuel cells (SOFCs) exhibit high electricity efficiency and can be coupled with conventional engines such as gas turbines, to achieve cascaded energy utilization.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
2,17030,"However, high temperature inevitably accelerates material deterioration, and simultaneously complicates the on-line diagnosis of SOFCs.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
3,17030,Electrochemical impedance spectroscopy (EIS) is a mature on-line testing technology that is been widely used in SOFC research.,Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
4,17030,"Using EIS analyses, researchers can clearly determine the ohmic resistance of pure ion/electron conduction and the magnitude of the polarization impedance of electrochemical processes or diffusion.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
5,17030,"However, the lack of decomposition of polarization impedance constitutes a limitation for the deeper understanding 'YSZk of SOFC operation.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
6,17030,"To better utilize information-rich EIS, this work used a typical Ni-Y2O3 stabilized zirconia (Ni-YSZ) anode-supported SOFC and designed a complete set of impedance tests by modifying the test temperature, anode operating atmosphere, and cathode operating atmosphere.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
7,17030,"In addition, this study combined two advanced impedance spectrum analysis methods: the analysis of differences in impedance spectra (ADIS) and distribution of relaxation time (DRT) methods to allow for a deeper comprehension of the impedance spectrum and obtain the characteristic frequency of each process in the SOFC.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
8,17030,"Based on the characteristic frequency obtained by the spectral decomposition, this study analyzed and explained the physical or (electro-) chemical origins of the impedance in each frequency band.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
9,17030,"In addition, the equivalent circuit method (ECM) was adopted to fit the SOFC impedance spectra by 6 (RQ) parallel circuits to summarize the impedance distribution.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
10,17030,The ADIS method was more convenient than the DRT method and could be used to initially determine the range of characteristic frequencies.,Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
11,17030,"However, it failed to provide a clear decomposition for the high-frequency region of the impedance spectrum.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
12,17030,"The DRT method can yield a good decomposition of a single impedance spectrum, and the characteristic frequency of Ni-YSZ SOFC was separated into similar to 2, similar to 20, similar to 30, 1 x 10(3)-1.5 x 10(3) , 2 x 10(3)-4 x 10(3), and similar to 4 x 10(4) Hz regions.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
13,17030,The highest frequency (similar to 4 x 10(4)) region was dominated by charge transfer impedance at the YSZ/GDC (gadolinia doped ceria) or LSCF/GDC interface.,Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
14,17030,Peaks at 2 x 10(3)-4 x 10(3) and 1 x 10(3)-1.5 x 10(3),Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
15,17030,"Hz correspond to the H-2 electrochemical reaction at the Ni/YSZ/H-2 boundary and O-2 reduction at the LSCF/O-2 boundary, respectively.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
16,17030,The impedance at lower frequencies can be explained by diffusion polarization impedance.,Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
17,17030,"In this study, similar to 20 Hz corresponds to the cathode diffusion impedance, and similar to 30 Hz corresponds to the anode diffusion resistance.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
18,17030,"At a frequency of similar to 2 Hz, the impedance magnitude is influenced by both cathode and anode diffusion.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
19,17030,"The results of this study combined three methods (ADIS, DRT, and ECM) for SOFC impedance investigations, and lays a foundation for future studies regarding SOFC performance degradation and degradation characteristics based on DRT analysis.",Differentiation and Decomposition of Solid Oxide Fuel Cell Electrochemical Impedance Spectra,10.3866/PKU.WHXB201806071
