ID,Artigo,Sentencas,Titulo,DOI
1,16278,"Lanthanum Strontium Cobalt Ferrite (La1-xSrxCo1-yFeyO3-(delta) or LSCF), a mixed ionic-electronic conductor is widely used as an electrode in solid oxide cells (SOCs).",A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
2,16278,The reactions and transport at this oxygen electrode are complex and distributed across several length and time scales.,A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
3,16278,"However, a comprehensive computational model that could provide accurate and reliable linkages between different scales to predict the electrochemical characteristics of these electrodes is missing.",A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
4,16278,"Here, we develop a multiscale model combining density functional theory calculations, transition state theory and continuum modeling for the oxygen-based reactions at the cathode/anode in LSCF based solid oxide fuel cells (SOFC)/electrolysis cells (SOEC), to elucidate the critical reaction steps and predict the performance of the device.",A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
5,16278,Density functional theory calculations were used to obtain the free energy barriers for different reaction steps while transition state theory was used to predict the reaction rate constants/diffusivities for each step based on the free energy barriers.,A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
6,16278,The continuum theory utilized these reaction rate constants and diffusivities to obtain the overpotential-current density relations.,A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
7,16278,The proposed multiscale model yields a quantitative agreement with the overpotential-current density data from experiments.,A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
8,16278,"The results indicate that oxygen exchange at the LSCF surface, rather than the triple-phase boundary, is the main contributing reaction pathway for a single phase LSCF electrode.",A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
9,16278,"For the entire cathodic and anodic reaction pathway, the reaction step involving the splitting of the surface peroxo units into oxo units under SOFC mode or the combination of surface oxo units into peroxo units under SOEC mode is the rate-limiting reaction step, and the diffusion of oxide ions in bulk LSCF is the rate-limiting diffusion step.",A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
10,16278,We also predict that the SrO terminated LSCF surface is not an efficient surface structure for oxide ion diffusion.,A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
11,16278,(C) 2018,A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
12,16278,The Electrochemical Society.,A Multiscale Model for Electrochemical Reactions in LSCF Based Solid Oxide Cells,10.1149/2.0921814jes
