ID,Artigo,Sentencas,Titulo,DOI
1,15378,One of the key tasks in solid oxide fuel cell research is to develop cost-competitive electrodes that work efficiently in wide range of air and fuel utilizations.,Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
2,15378,"Herein, we promote our study to a series of Cobalt and Titanium substituted La0.4Sr0.6Fe0.7Ti0.3-xCoxO3-delta (LSFTC, x = 0, 0.05, 0.1, 0.2) perovskite oxides.",Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
3,15378,"It is shown that Cobalt doping effectively improves the electrical conductivity and oxygen electrochemical reduction activity, yielding decreased cathode polarization resistance and lower dependence of p(O2) change.",Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
4,15378,"For example, sigma(600 degrees C) =",Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
5,15378,"81 S/cm and R-p,R- C 750 degrees C = 0.1 Omega cm(2) for LSFTC-5 are obtained in p(O2) = 0.21 atm.",Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
6,15378,"In anode conditions of wet H-2, the LSFTC cubic perovskites are partially reduced to hybrid structure of ABO(3)-A(2)BO(4)-metal with Cobalt doping amount less than 10% and are fully decomposed to A(2)BO(4)-metal with 20% doping.",Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
7,15378,"The higher Cobalt substitution generates more nano particles exsolution, which promotes anode processes at low temperatures.",Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
8,15378,"However, the generated AO-rich compositions are shown detrimental to anode performance in both conducting property and anode catalytic activity under low H-2 partial pressures.",Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
9,15378,"In current study, the electrodes are evaluated under practical working conditions with broad p(O2) and p(H2), which provides guidelines for industrial-applicable SrFeO3 based symmetrical electrode development.",Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
10,15378,(C) 2020,Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
11,15378,The Chinese Ceramic Society.,Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
12,15378,Production and hosting by Elsevier B.V.,Cobalt and Titanium substituted SrFeO3 based perovskite as efficient symmetrical electrode for solid oxide fuel cell,10.1016/j.jmat.2020.02.009
