ID,Artigo,Sentencas,Titulo,DOI
1,12016,Future electricity production will use fossil-free sources with zero CO2 emission or closed carbon cycle technologies based on renewable sources.,Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
2,12016,"While hydrogen is considered a key energy source, its production at present time relies heavily on fossil fuels.",Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
3,12016,"Furthermore, distribution and storage are not well established and require substantial investments.",Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
4,12016,"This is a strong motivation to identify alternative, safe, high power density hydrogen carriers, where existing logistics and infrastructure can be utilized.",Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
5,12016,"In this contribution, ammonia and biogas are considered for high-efficient electricity production in solid oxide fuel cells (SOFCs).",Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
6,12016,"It is demonstrated that the properties and operating conditions of SOFC allow for direct use of these fuels, with fuel pretreatment inside the SOFC anode.",Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
7,12016,The high efficient electricity production using pure ammonia or real biogas was successfully proven on state-of-the-art SOFCs.,Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
8,12016,"Even without optimization of operating parameters, electrical efficiencies of 40-50% and high and stable power output were demonstrated.",Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
9,12016,(C) 2019,Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
10,12016,Hydrogen Energy Publications LLC.,Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
11,12016,Published by Elsevier Ltd.,Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
12,12016,All rights reserved.,Operation of solid oxide fuel cells with alternative hydrogen carriers,10.1016/j.ijhydene.2019.05.065
