ID,Artigo,Sentencas,Titulo,DOI
1,16560,Sr-doped lanthanum manganite (LSM) is a widely used cathode material in solid oxide fuel cells (SOFC).,The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
2,16560,"Despite being a poor ion conductor, LSM electrodes can reduce oxygen via two pathways: a 3PB surface path which includes surface diffusion of oxygen species and oxide ion incorporation at the three phase boundary (3PB), and a bulk path based on oxygen diffusion in LSM.",The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
3,16560,"In this work, the kinetics of both paths and their dependence on temperature and electrode geometry is investigated by impedance spectroscopy on micropatterned LSM thin film electrodes.",The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
4,16560,Differently shaped and sized macroscopic and microscopic LSM electrodes as well as LSM electrodes with oxygen blocking Pt capping layers are employed to identify two parallel reaction pathways of oxygen reduction.,The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
5,16560,On circular microelectrodes the 3PB surface path carries most of the current in the lower temperature region (below ca.,The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
6,16560,"700 degrees C), while at high temperatures (above ca.",The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
7,16560,700 degrees C) the bulk path is dominating.,The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
8,16560,The significance of each reduction path also depends on the microstructure of the columnar LSM films which can be changed by varying pulsed laser deposition (PLD) parameters or by annealing.,The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
9,16560,"Moreover, relevance of a pseudo-3PB path across edges of the LSM electrodes is discussed.",The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
10,16560,(C) The Author(s) 2014.,The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
11,16560,Published by ECS.,The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
12,16560,"This is an open access article distributed under the terms of the Creative Commons Attribution Non-Commercial No Derivatives 4.0 License (CC BY-NC-ND, http://creativecommons.org/licenses/by-nc-nd/4.0/), which permits non-commercial reuse, distribution, and reproduction in any medium, provided the original work is not changed in any way and is properly cited.",The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
13,16560,"For permission for commercial reuse, please email: oa@electrochem.org.",The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
14,16560,All rights reserved.,The Relevance of Different Oxygen Reduction Pathways of La0.8Sr0.2MnO3 (LSM) Thin Film Model Electrodes,10.1149/2.0061503jes
