ID,Artigo,Sentencas,Titulo,DOI
1,5720,"In a power grid with significant components of distributed generation and insufficient spinning reserve, the quality of delivered power may not meet the requirements of advanced manufacturing.",Solid oxide fuel cell architecture and system design for secure power on an unstable grid,10.1016/j.jpowsour.2003.07.011
2,5720,A system design for power quality security which uses solid oxide fuel cell (SOFC) technology is described.,Solid oxide fuel cell architecture and system design for secure power on an unstable grid,10.1016/j.jpowsour.2003.07.011
3,5720,Critical parameters for system performance are continuous supply voltage at the nominal voltage and frequency.,Solid oxide fuel cell architecture and system design for secure power on an unstable grid,10.1016/j.jpowsour.2003.07.011
4,5720,"The grid chosen for this study has significant voltage fluctuations and periodic voltage drops and surges, including total power loss.",Solid oxide fuel cell architecture and system design for secure power on an unstable grid,10.1016/j.jpowsour.2003.07.011
5,5720,"A supply of methane from a sewer sludge digester is scrubbed Of CO2 and used for continuous standby operation, with excess stored to enable 8 h operation of an uninterruptible power supply (UPS).",Solid oxide fuel cell architecture and system design for secure power on an unstable grid,10.1016/j.jpowsour.2003.07.011
6,5720,"The system employs a modular, thermally coupled, SOFC architecture that includes steam reforming of the methane fuel, a rectifier, power controls, and control system.",Solid oxide fuel cell architecture and system design for secure power on an unstable grid,10.1016/j.jpowsour.2003.07.011
7,5720,"Continuous operation of a 125 kW tubular SOFC stack maintains operating temperature and steam for fuel reforming in a secondary SOFC stack, by exhausting through it before a gas turbine expands the exhaust to supply the plant air and fuel compression.",Solid oxide fuel cell architecture and system design for secure power on an unstable grid,10.1016/j.jpowsour.2003.07.011
8,5720,Modelling of the energy balance of the system demonstrates the standby and full power operating modes.,Solid oxide fuel cell architecture and system design for secure power on an unstable grid,10.1016/j.jpowsour.2003.07.011
9,5720,The system is sized at 250 kW to supply secure power for a manufacturing facility.,Solid oxide fuel cell architecture and system design for secure power on an unstable grid,10.1016/j.jpowsour.2003.07.011
10,5720,(C) 2003,Solid oxide fuel cell architecture and system design for secure power on an unstable grid,10.1016/j.jpowsour.2003.07.011
11,5720,Elsevier B.V. All rights reserved.,Solid oxide fuel cell architecture and system design for secure power on an unstable grid,10.1016/j.jpowsour.2003.07.011
