ID,Artigo,Sentencas,Titulo,DOI
1,5766,"Solid oxide fuel cells (SOFCs) require seals that can function in harsh, elevated temperature environments.",Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
2,5766,Comprehensive characterization and understanding of seals is needed for commercially viable SOFCs.,Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
3,5766,The present research focuses on a novel ceramic/glass composite seal that is produced by roller compaction or tape casting of glass and ceramic powders and an organic binder.,Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
4,5766,"Upon heat treatment, micro-voids and surface anomalies are formed.",Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
5,5766,Increased heating and cooling rates during the heat treatment resulted in more and larger voids.,Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
6,5766,The first goal of the current research is to suggest an appropriate heating and cooling rate to minimize the formation of microstructural defects.,Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
7,5766,"After identifying an appropriate cure cycle, seals were thermally cycled and then characterized with laser dilatometry, X-ray diffraction, and sonic resonance.",Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
8,5766,"From these experiments the crystalline phases, thermal expansion, and elastic properties were determined.",Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
9,5766,Subsequently compression testing with an acoustic emission (AE) sensor and post-test microstructural analysis were used to identify the formation of damage.,Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
10,5766,"By fully understanding the characteristics of this ceramic/glass composite seal, next generation seals can be fabricated for improved performance.",Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
11,5766,(C) 2013,Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
12,5766,Elsevier B.V. All rights reserved.,Mechanical and thermal characterization of a ceramic/glass composite seal for solid oxide fuel cells,10.1016/j.jpowsour.2013.07.054
