ID,Artigo,Sentencas,Titulo,DOI
1,15992,Heat generation rate in SOFC module was estimated under various thermal self-sustained conditions.,Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
2,15992,SOFC module and system was designed to evaluate power generation property and temperature of module.,Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
3,15992,Single cell was also evaluated the performance and electrode overpotential by impedance analysis under the similar condition to module power generation state.,Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
4,15992,"We estimated the heat generation rate with enthalpy calculation based on the actual module performance, and also with entropy calculation based on the impedance analysis of single cell.",Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
5,15992,It was found that the heat generation rate calculated by enthalpy is approximately corresponded with that calculated by entropy.,Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
6,15992,There still contains small error between heat generation rate calculated by enthalpy and that calculated by entropy.,Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
7,15992,It was considered that these errors are originated from distribution in stack temperature and reforming gas temperature in the module.,Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
8,15992,"According to impedance analysis, it was found that the ohmic resistance is varied under operating condition and related with the current distribution which is calculated with the current path length in the cell.",Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
9,15992,"It was suggested that power generation state of module is affected by the current path length in the cell (in another word, distribution of power density) and distribution of overpotential; these phenomena is dominated by gas composition and thermal self-sustainable temperature.",Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
10,15992,"Copyright (C) 2012, Hydrogen Energy Publications, LLC.",Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
11,15992,Published by Elsevier Ltd.,Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
12,15992,All rights reserved.,Estimation of heat generation rate in solid oxide fuel cell module from single cell performance and module performance based on impedance analysis,10.1016/j.ijhydene.2012.02.059
