ID,Artigo,Sentencas,Titulo,DOI
1,7551,Combined heat and power (CHP) is a well-known technique for producing heat and power simultaneously onsite.,Sizing of residential μCHP systems,10.1016/j.enbuild.2011.04.005
2,7551,"However, the micro level of this technology has just been recently introduced around the world, and expected to widely spread.",Sizing of residential μCHP systems,10.1016/j.enbuild.2011.04.005
3,7551,"Therefore, identifying the optimal size of such systems would give them the potential for being more beneficial.",Sizing of residential μCHP systems,10.1016/j.enbuild.2011.04.005
4,7551,"In this paper, a generic deterministic linear programming model, which aims to minimize expected annual cost of the system, has been developed.",Sizing of residential μCHP systems,10.1016/j.enbuild.2011.04.005
5,7551,This model is capable of optimally determining the optimal size (electrical rating) of a micro CHP (mu CHP) unit and the optimal size (thermal rating) of a back-up heater for any given residential demand regardless of the type of mu CHP technology.,Sizing of residential μCHP systems,10.1016/j.enbuild.2011.04.005
6,7551,An investigation has been conducted to identify economically the optimal mu CHP investment for three typical residential dwellings in England.,Sizing of residential μCHP systems,10.1016/j.enbuild.2011.04.005
7,7551,"The four candidate mu CHP technologies that have been considered in this paper are: internal combustion engine (ICE), Stirling engine (SE), solid oxide fuel cell (SOFC), and proton exchange membrane fuel cell (PEMFC).",Sizing of residential μCHP systems,10.1016/j.enbuild.2011.04.005
8,7551,Sensitivity analyses have been conducted to understand the influence of some important key parameters on decision making regarding the deployment of residential mu CHP systems.,Sizing of residential μCHP systems,10.1016/j.enbuild.2011.04.005
9,7551,(C) 2011,Sizing of residential μCHP systems,10.1016/j.enbuild.2011.04.005
10,7551,Elsevier B.V. All rights reserved.,Sizing of residential μCHP systems,10.1016/j.enbuild.2011.04.005
