ID,Artigo,Sentencas,Titulo,DOI
1,2902,"In this study, an anode-supported solid oxide fuel cell (SOFC) has been prepared using a porous yttria-stabilized zirconia (YSZ) anode matrix.",Fabrication and evaluation of a Ni/La0.75Sr0.25Cr0.5Fe0.5O3-δ co-impregnated yttria-stabilized zirconia anode for single-chamber solid oxide fuel cells,10.1016/j.ijhydene.2010.04.028
2,2902,"The anode was prepared by impregnating the sintered porous YSZ matrix with a nitrate aqueous containing La3+, Sr2+, Cr3+, Fe3+, Ni2+ and urea.",Fabrication and evaluation of a Ni/La0.75Sr0.25Cr0.5Fe0.5O3-δ co-impregnated yttria-stabilized zirconia anode for single-chamber solid oxide fuel cells,10.1016/j.ijhydene.2010.04.028
3,2902,"The formed anode exhibited high surface area and porosity, and had fast path for the transportation of oxygen ion and electron, as well as resulting in high three-phase boundaries (TPBs).",Fabrication and evaluation of a Ni/La0.75Sr0.25Cr0.5Fe0.5O3-δ co-impregnated yttria-stabilized zirconia anode for single-chamber solid oxide fuel cells,10.1016/j.ijhydene.2010.04.028
4,2902,Single-chamber fuel cell test was conducted in a methane-oxygen gas mixture using an YSZ membrane as the electrolyte and La0.8Sr0.2MnO3-delta (LSM) as the cathode.,Fabrication and evaluation of a Ni/La0.75Sr0.25Cr0.5Fe0.5O3-δ co-impregnated yttria-stabilized zirconia anode for single-chamber solid oxide fuel cells,10.1016/j.ijhydene.2010.04.028
5,2902,The influences of environmental temperature and gas composition on the cell performance were also investigated.,Fabrication and evaluation of a Ni/La0.75Sr0.25Cr0.5Fe0.5O3-δ co-impregnated yttria-stabilized zirconia anode for single-chamber solid oxide fuel cells,10.1016/j.ijhydene.2010.04.028
6,2902,"Under the optimized gas composition (CH4/O-2 = 2/1) and furnace temperature (800 degrees C) conditions, a maximum power density of 214 mW cm(-2) was achieved.",Fabrication and evaluation of a Ni/La0.75Sr0.25Cr0.5Fe0.5O3-δ co-impregnated yttria-stabilized zirconia anode for single-chamber solid oxide fuel cells,10.1016/j.ijhydene.2010.04.028
7,2902,The test results demonstrated good cell stability and indicated that the perovskite oxide-based anodes were quite robust with redox cycling.,Fabrication and evaluation of a Ni/La0.75Sr0.25Cr0.5Fe0.5O3-δ co-impregnated yttria-stabilized zirconia anode for single-chamber solid oxide fuel cells,10.1016/j.ijhydene.2010.04.028
8,2902,(C) 2010 Professor T. Nejat Veziroglu.,Fabrication and evaluation of a Ni/La0.75Sr0.25Cr0.5Fe0.5O3-δ co-impregnated yttria-stabilized zirconia anode for single-chamber solid oxide fuel cells,10.1016/j.ijhydene.2010.04.028
9,2902,Published by Elsevier Ltd.,Fabrication and evaluation of a Ni/La0.75Sr0.25Cr0.5Fe0.5O3-δ co-impregnated yttria-stabilized zirconia anode for single-chamber solid oxide fuel cells,10.1016/j.ijhydene.2010.04.028
10,2902,All rights reserved.,Fabrication and evaluation of a Ni/La0.75Sr0.25Cr0.5Fe0.5O3-δ co-impregnated yttria-stabilized zirconia anode for single-chamber solid oxide fuel cells,10.1016/j.ijhydene.2010.04.028
