ID,Artigo,Sentencas,Titulo,DOI
1,15167,The thermodynamics of the autothermal reforming (ATR) of biodiesel (FAME) for production of hydrogen is simulated and evaluated using Gibbs free minimization method.,Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
2,15167,"Simulations are performed with water-biodiesel molar feed ratios (WBFR) between 3 and 12, and oxygen-biodiesel molar feed ratio (OxBFR) from 0 to 4.8 at reaction temperature between 300 and 800 degrees C at 1 atm.",Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
3,15167,"Yields of H-2 and CO are calculated as functions of WBFR, OxBFR and temperature at 1 atm.",Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
4,15167,Hydrogen rich gas can be produced by the ATR of biodiesel for utilization in solid-oxide fuel cells (SOFCs).,Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
5,15167,The best operating conditions for the ATR reformer are WBFR >= 9 and OxBFR = 4.8 at 800 degrees C by optimization of the operating parameters.,Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
6,15167,Yields of hydrogen and carbon monoxide are 68.80% and 91.66% with 54.14% and 39.2% selectivities respectively at the above conditions.,Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
7,15167,"The hydrogen yield from biodiesel is higher than from unmodified oils i.e., transesterification increases hydrogen yield.",Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
8,15167,"Increase in saturation of the esters, results in increase in methane selectivity, while an increase in unsaturation results in a decrease in methane selectivity.",Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
9,15167,"Increase in degree of both saturation and unsaturation of esters, increases coke selectivity.",Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
10,15167,"Similarly an increase in the linoleic content of esters, increases coke selectivity.",Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
11,15167,(C) 2010 Professor T. Nejat Veziroglu.,Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
12,15167,Published by Elsevier Ltd.,Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
13,15167,All rights reserved.,Hydrogen rich gas production by the autothermal reforming of biodiesel (FAME) for utilization in the solid-oxide fuel cells: A thermodynamic analysis,10.1016/j.ijhydene.2010.05.042
