ID,Artigo,Sentencas,Titulo,DOI
1,19241,Nanocrystalline co-doped ceria Ce0.8Sm0.2-xYxO2-delta solid electrolytes for intermediate-temperature solid oxide fuel cells (IT-SOFCs) were synthesized through sol-gel auto-combustion method.,Low temperature microwave sintering of yttrium and samarium co-doped ceria solid electrolytes for IT-SOFCs,10.1007/s11581-017-2293-5
2,19241,The prepared samples were sintered via microwave sintering at 1200 A degrees C for 1 h. The X-ray diffraction analysis of co-doped ceria system reveals formation of the samples with a single-phase cubic fluorite structure.,Low temperature microwave sintering of yttrium and samarium co-doped ceria solid electrolytes for IT-SOFCs,10.1007/s11581-017-2293-5
3,19241,The lattice parameter values were calculated from X-ray diffraction patterns.,Low temperature microwave sintering of yttrium and samarium co-doped ceria solid electrolytes for IT-SOFCs,10.1007/s11581-017-2293-5
4,19241,The calculated crystallite sizes of all the samples were found to be in the range of 17 and 28 nm.,Low temperature microwave sintering of yttrium and samarium co-doped ceria solid electrolytes for IT-SOFCs,10.1007/s11581-017-2293-5
5,19241,Surface morphologies and elemental analysis of all the samples were carried out by using SEM and EDS analysis.,Low temperature microwave sintering of yttrium and samarium co-doped ceria solid electrolytes for IT-SOFCs,10.1007/s11581-017-2293-5
6,19241,The existence of chemical bonding in the samples was studied by FTIR spectroscopy.,Low temperature microwave sintering of yttrium and samarium co-doped ceria solid electrolytes for IT-SOFCs,10.1007/s11581-017-2293-5
7,19241,The presence of oxygen vacancies and evaluation of their concentration in the material was carried out using Raman spectroscopy analysis.,Low temperature microwave sintering of yttrium and samarium co-doped ceria solid electrolytes for IT-SOFCs,10.1007/s11581-017-2293-5
8,19241,Electrical properties of all the samples were analyzed by impedance spectroscopy.,Low temperature microwave sintering of yttrium and samarium co-doped ceria solid electrolytes for IT-SOFCs,10.1007/s11581-017-2293-5
9,19241,It was found that microwave sintered co-doped ceria sample Ce0.8Sm0.1Y0.1O2-delta exhibits the highest total ionic conductivity with minimum activation energy among all the compositions and conventional sintered sample.,Low temperature microwave sintering of yttrium and samarium co-doped ceria solid electrolytes for IT-SOFCs,10.1007/s11581-017-2293-5
10,19241,"Therefore, it can be concluded that the microwave sintered Ce0.8Sm0.1Y0.1O2-delta sample may be useful as a promising electrolyte material for the IT-SOFCs.",Low temperature microwave sintering of yttrium and samarium co-doped ceria solid electrolytes for IT-SOFCs,10.1007/s11581-017-2293-5
