ID,Artigo,Sentencas,Titulo,DOI
1,9559,"To recover the waste heat from solid oxide fuel cell (SOFC) and improve the overall electrical efficiency, a new integrated power system driven by SOFC is proposed to achieve the cascade energy utilization.",Thermodynamic analysis of an SOFC-GT-ORC integrated power system with liquefied natural gas as heat sink,10.1016/j.ijhydene.2012.12.101
2,9559,This system integrates an SOFC-GT system with an organic Rankine cycle (ORC) using liquefied natural gas (LNG) as heat sink to recover the cryogenic energy of LNG.,Thermodynamic analysis of an SOFC-GT-ORC integrated power system with liquefied natural gas as heat sink,10.1016/j.ijhydene.2012.12.101
3,9559,"Based on the mathematical model, a parametric analysis is conducted to examine the effects of some key thermodynamic parameters on the system performance.",Thermodynamic analysis of an SOFC-GT-ORC integrated power system with liquefied natural gas as heat sink,10.1016/j.ijhydene.2012.12.101
4,9559,"The results indicate that the overall electrical efficiency of 67% can be easily achieved for the current system, which can be further improved with parametric optimization.",Thermodynamic analysis of an SOFC-GT-ORC integrated power system with liquefied natural gas as heat sink,10.1016/j.ijhydene.2012.12.101
5,9559,"An increase in fuel flow rate of SOFC can raise the net power output, but it has a negative effect on SOFC and overall electrical efficiency.",Thermodynamic analysis of an SOFC-GT-ORC integrated power system with liquefied natural gas as heat sink,10.1016/j.ijhydene.2012.12.101
6,9559,"The compressor pressure ratio contributes to an increase in SOFC and overall electrical efficiency, which are contrary to the effects of air flow rate and steam-to-carbon ratio.",Thermodynamic analysis of an SOFC-GT-ORC integrated power system with liquefied natural gas as heat sink,10.1016/j.ijhydene.2012.12.101
7,9559,"Under the given conditions, compared with the Kalina sub-system, the ORC sub-system produces 12.6% more power output by utilizing the cryogenic energy of LNG with simple configuration.",Thermodynamic analysis of an SOFC-GT-ORC integrated power system with liquefied natural gas as heat sink,10.1016/j.ijhydene.2012.12.101
8,9559,"Copyright (C) 2013, Hydrogen Energy Publications, LLC.",Thermodynamic analysis of an SOFC-GT-ORC integrated power system with liquefied natural gas as heat sink,10.1016/j.ijhydene.2012.12.101
9,9559,Published by Elsevier Ltd.,Thermodynamic analysis of an SOFC-GT-ORC integrated power system with liquefied natural gas as heat sink,10.1016/j.ijhydene.2012.12.101
10,9559,All rights reserved.,Thermodynamic analysis of an SOFC-GT-ORC integrated power system with liquefied natural gas as heat sink,10.1016/j.ijhydene.2012.12.101
