ID,Artigo,Sentencas,Titulo,DOI
1,12488,"For solid oxide fuel cells, the percolation model is a mathematical tool to predict the percolating properties (percolating probability, total and effective three-phase boundaries (TPB), etc.) of an electrode.",A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
2,12488,"Here, a grid-based 3D percolation model is proposed.",A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
3,12488,"Compared with the traditional analytic percolation models, it is more comprehensive because it additionally accounts for the active TPBs near the electrolyte-electrode interface and the percolating probability of pore.",A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
4,12488,"Moreover, compared with the pixel-based 3D reconstruction models, this model consumes much less time and memory, which makes large domain size simulation efficient.",A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
5,12488,"To characterize the experimental repeatability and reproducibility of the percolating properties among numerous electrodes, distribution profile is introduced to the simulation where quantities of numerical samples are generated and counted.",A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
6,12488,Our model results match well with the reported ones.,A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
7,12488,The optimal porosity is 30%-35% for our studied cases.,A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
8,12488,Our model suggests that the pore percolating probability could not be neglected in the percolation simulations.,A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
9,12488,"Finally, domain size effect is investigated.",A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
10,12488,TPB density becomes converged when the domain.,A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
11,12488,size is at least 12 times the particle diameter.,A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
12,12488,This model provides a practical and flexible access to the large domain simulations of the electrode percolating properties.,A grid-based percolation model for the electrode of the solid oxide fuel cell,10.1080/15435075.2023.2237109
