ID,Artigo,Sentencas,Titulo,DOI
1,5128,"Because of their high efficiency and very low emissions, fuel cells have been one of the choice areas of research in current energy development.","Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
2,5128,The solid oxide fuel cell (SOFC) is a type of high-temperature fuel cell.,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
3,5128,"It has the characteristic of a very high operating temperature of 1,027 degrees C (1,300 K).","Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
4,5128,The SOFC has the main advantage of very high performance efficiency (more than 50%) but also has very high exhaust temperatures.,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
5,5128,Current studies point out that the combination of the SOFC and gas turbine (GT) can produce efficiency of more than 60%.,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
6,5128,The exhaust temperature of this hybrid power system can be as high as 227-327 degrees C (500-600 K).,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
7,5128,"With this waste heat utilized, it is possible to further improve the overall efficiency of the system.","Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
8,5128,"A simulation program of the SOFC/GT system and the introduction of the concept of combined cooling, heating, and power (CCHP) system have been used in this study.","Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
9,5128,The waste heat of the SOFC/GT hybrid power generation system was used as the heat source to drive an absorption refrigeration system (ARS) for cooling.,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
10,5128,This waste heat enables the SOFC/GT to generate electricity in the system while providing additional cooling and heating capacity.,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
11,5128,"Therefore, the authors have a combined CCHP system developed using three major modules-the SOFC, GT, and ARS modules.","Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
12,5128,The SOFC module was verified by the authors' test data.,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
13,5128,The GT and SOFC/GT modules were compared with a commercial code and literature data.,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
14,5128,Both the single-and double-effect ARS modules were verified with available literature results.,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
15,5128,"Finally, the CCHP analysis simulation system, which combines SOFC, GT, and ARS, has been completed.","Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
16,5128,"With this CCHP configuration system, the fuel usability of the system by the authors' definition could be more than 100%, especially for the double-effect ARS.","Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
17,5128,This analysis system was demonstrated to be a useful tool for future CCHP designs with SOFC/GT systems.,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
18,5128,DOI: 10.1061/(ASCE)EY.1943-7897.0000078.,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
19,5128,(C) 2012 American Society of Civil Engineers.,"Design and Performance Study of a Solid Oxide Fuel Cell and Gas Turbine Hybrid System Applied in Combined Cooling, Heating, and Power System",10.1061/(ASCE)EY.1943-7897.0000078
