ID,Artigo,Sentencas,Titulo,DOI
1,11089,The electrochemical performance of the Ni0.8Co0.15Al0.05LiO2 (NCAL) cathode was investigated by comparing it with the traditional La0.4Sr0.6Co0.2Fe0.8O3-delta (LSCF) and LSCF/Ce0.9Gd0.1O2-delta (GDC) cathodes with a GDC electrolyte-supported solid oxide fuel cell (SOFC).,Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
2,11089,It is found that the electrochemical performance of the cells with the NCAL and NCAL/GDC cathode is better than that of the cells with the LSCF and LSCF/GDC cathode at 550 degrees C.,Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
3,11089,"The results of the electrochemical performance tests of the cells with different NCAL/GDC mass ratios (10/0, 9/1, 8/2, 7/3 and 6/4) show that the NCAL/GDC composite cathode with the mass ratio of 8/2 has the best electrochemical performance.",Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
4,11089,"XRD results show that when the sintering temperature is higher than 700 degrees C, the NCAL/GDC composite will undergo chemical reactions and generate new phases, reducing the performance of the composite cathode.",Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
5,11089,"XPS results show that a small amount of Li2CO3 was formed on the surface of NCAL during cathode preparation, forming a special interface between NCAL, Li2CO3 and GDC.",Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
6,11089,"At the NCAL-Li2CO3/GDC interfaces, due to the migration and aggregation of Li+ to the interface, a space charge region may be formed in which the Li+ enrichment may lead to the formation of the region with a high oxygen vacancy concentration.",Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
7,11089,A very high oxygen vacancy concentration at the NCAL-Li2CO3/GDC interfaces will provide sufficient oxygen ion conductivity for oxygen reduction reaction (ORR) and reduce the activation energy of the reaction.,Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
8,11089,NCAL will be a potential cathode material that can reduce the operating temperature of the traditional SOFC to 550 degrees C or lower.,Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
9,11089,(C) 2020,Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
10,11089,Hydrogen Energy Publications LLC.,Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
11,11089,Published by Elsevier Ltd.,Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
12,11089,All rights reserved.,Electrochemical performance of a Ni0.8Co0.15Al0.05LiO2 cathode for a low temperature solid oxide fuel cell,
