ID,Artigo,Sentencas,Titulo,DOI
1,11071,"During the operation progress of solid oxide fuel cell (SOFC), the performance and endurance are two major concerns significantly affected by gas flowing, charge transport, and chemical reaction.",Parametric analysis of solid oxide fuel cell fueled by syngas based on lattice Boltzmann method,10.1007/s11581-024-05452-1
2,11071,"This paper presents a thorough research on the key parameters related to syngas and charge transport in the SOFC to reveal the intrinsic influence mechanism, including electro conductibility, gas mixture concentration, CH4 component ratio, temperature, and anode thickness, which is instrumental in improving the operational efficiency and applicability of SOFC.",Parametric analysis of solid oxide fuel cell fueled by syngas based on lattice Boltzmann method,10.1007/s11581-024-05452-1
3,11071,"Firstly, the theoretical models of charge transport and multi-component mass transfer are established, respectively, and the two are coupled using the reaction rate calculation method.",Parametric analysis of solid oxide fuel cell fueled by syngas based on lattice Boltzmann method,10.1007/s11581-024-05452-1
4,11071,"Then, employing an innovative combination of the representative elementary volume (REV) scale lattice Boltzmann method (LBM) and the finite-difference LBM, the potential and multi-component gases distributions are simulated to calculate the evaluated indicators, namely activation and concentration overpotential.",Parametric analysis of solid oxide fuel cell fueled by syngas based on lattice Boltzmann method,10.1007/s11581-024-05452-1
5,11071,"Finally, considering various operational conditions, the simulation experiments are conducted to investigate the parametric effect on the performance of SOFC fueled by syngas.",Parametric analysis of solid oxide fuel cell fueled by syngas based on lattice Boltzmann method,10.1007/s11581-024-05452-1
6,11071,"The results demonstrate that compared to the direct reforming way, the external syngas with lower CH4 component ratio is more favorable to the SOFC and the optimal ratio should be controlled within 0.2.",Parametric analysis of solid oxide fuel cell fueled by syngas based on lattice Boltzmann method,10.1007/s11581-024-05452-1
7,11071,The higher concentration of gas mixture and lower anode thickness both contribute to weakening the effect of concentration polarization.,Parametric analysis of solid oxide fuel cell fueled by syngas based on lattice Boltzmann method,10.1007/s11581-024-05452-1
8,11071,"Especially, the performance of SOFC is improved when the concentration is 15 mol center dot m(-3) and the anode thickness is below 1.05 mm.",Parametric analysis of solid oxide fuel cell fueled by syngas based on lattice Boltzmann method,10.1007/s11581-024-05452-1
9,11071,"With the increment of conductivity and operating temperature, the consumption of H-2 gradually increases, enhancing the efficiency of reaction gas and reducing the economic cost.",Parametric analysis of solid oxide fuel cell fueled by syngas based on lattice Boltzmann method,10.1007/s11581-024-05452-1
10,11071,And the optimal operation temperature of SOFC is about 1073 K.,Parametric analysis of solid oxide fuel cell fueled by syngas based on lattice Boltzmann method,10.1007/s11581-024-05452-1
11,11071,"Moreover, the anode thickness is a trade-off between the electrochemical reaction conditions of anode and cathode, as its variation affects both of them.",Parametric analysis of solid oxide fuel cell fueled by syngas based on lattice Boltzmann method,10.1007/s11581-024-05452-1
