ID,Artigo,Sentencas,Titulo,DOI
1,9395,"Tubular electrolyte -supporting solid oxide fuel cells (SOFCs) are particularly suitable for fundamental research of direct carbon SOFCs (DC-SOFCs) because they exhibit high stability, have simple seal requirements and are compatible with a variety of electrode materials.",Fabrication and Performance of Tubular Electrolyte-Supporting Direct Carbon Solid Oxide Fuel Cell by Dip Coating Technique,10.3866/PKU.WHXB201610104
2,9395,We have developed a dip-coating technique for the simple preparation of tubular electrolyte-supporting SOFCs using tubular yttria-stabilized zirconia (YSZ) electrolyte membrane substrates.,Fabrication and Performance of Tubular Electrolyte-Supporting Direct Carbon Solid Oxide Fuel Cell by Dip Coating Technique,10.3866/PKU.WHXB201610104
3,9395,Single SOFCs were assembled with a cermet consisting of gadolinium doped ceria (GDC) mixed with silver as both the cathode and anode.,Fabrication and Performance of Tubular Electrolyte-Supporting Direct Carbon Solid Oxide Fuel Cell by Dip Coating Technique,10.3866/PKU.WHXB201610104
4,9395,"The single cells were tested with humidified hydrogen and 5% Fe-loaded activated carbon (w, mass fraction) as the fuel.",Fabrication and Performance of Tubular Electrolyte-Supporting Direct Carbon Solid Oxide Fuel Cell by Dip Coating Technique,10.3866/PKU.WHXB201610104
5,9395,Ambient air was used as the oxidant.,Fabrication and Performance of Tubular Electrolyte-Supporting Direct Carbon Solid Oxide Fuel Cell by Dip Coating Technique,10.3866/PKU.WHXB201610104
6,9395,The open-circuit voltages were comparable to the theoretical values and the scanning electron microscopy (SEM) results showed that the electrolyte membrane was quite dense.,Fabrication and Performance of Tubular Electrolyte-Supporting Direct Carbon Solid Oxide Fuel Cell by Dip Coating Technique,10.3866/PKU.WHXB201610104
7,9395,"The cell that used activated carbon as fuel exhibited a maximum power density of 280 mW.cm(-2) at 800 degrees C, which was close to that of a cell that used hydrogen as fuel (330 mW.cm(-2)).",Fabrication and Performance of Tubular Electrolyte-Supporting Direct Carbon Solid Oxide Fuel Cell by Dip Coating Technique,10.3866/PKU.WHXB201610104
8,9395,The results of impedance spectroscopy showed that the performance of the cells was mainly influenced by the electrolyte ohmic resistance.,Fabrication and Performance of Tubular Electrolyte-Supporting Direct Carbon Solid Oxide Fuel Cell by Dip Coating Technique,10.3866/PKU.WHXB201610104
9,9395,"The discharge time of the DC-SOFC at a constant current of 1 A was 2.1 h, which represented a fuel utilization of 36%.",Fabrication and Performance of Tubular Electrolyte-Supporting Direct Carbon Solid Oxide Fuel Cell by Dip Coating Technique,10.3866/PKU.WHXB201610104
10,9395,"The performance of the DC-SOFC with reloaded fuel was nearly identical to its initial performance, which indicated that the YSZ electrolyte membrane substrate was stable when used in the DC-SOFCs.",Fabrication and Performance of Tubular Electrolyte-Supporting Direct Carbon Solid Oxide Fuel Cell by Dip Coating Technique,10.3866/PKU.WHXB201610104
11,9395,The degradation performance of the DC-SOFC during the discharge test was also analyzed.,Fabrication and Performance of Tubular Electrolyte-Supporting Direct Carbon Solid Oxide Fuel Cell by Dip Coating Technique,10.3866/PKU.WHXB201610104
