ID,Artigo,Sentencas,Titulo,DOI
1,14299,The long-term stability of supported metal catalysts designed for solid-oxide fuel cell (SOFC) anodes is evaluated using a phase field simulation approach.,Microstructural stability of supported metal catalysts: A phase field approach,10.1016/j.jpowsour.2017.09.066
2,14299,Porous support structures are numerically sintered and then infiltrated with a nanoscale catalyst phase to mimic scaffolds fabricated via both pyrolysis and acid leaching techniques.,Microstructural stability of supported metal catalysts: A phase field approach,10.1016/j.jpowsour.2017.09.066
3,14299,"Simulations capture the dewetting, particle agglomeration, and coarsening processes that occur during extended operation at elevated temperatures.",Microstructural stability of supported metal catalysts: A phase field approach,10.1016/j.jpowsour.2017.09.066
4,14299,"We systematically explore the microstructural evolution of the active phase for a range of infiltration loadings from 2 to 21% and report on common performance metrics, such as triple phase boundary (TPB) density and contiguity.",Microstructural stability of supported metal catalysts: A phase field approach,10.1016/j.jpowsour.2017.09.066
5,14299,Ostwald ripening and particle migration and coalescence events are identified as dominant mechanisms contributing to severe reductions in the TPB density and catalyst deactivation.,Microstructural stability of supported metal catalysts: A phase field approach,10.1016/j.jpowsour.2017.09.066
6,14299,"Despite marked differences between the simulated pyrolyzed and leached scaffold structures, the resulting TPB densities are comparable in value.",Microstructural stability of supported metal catalysts: A phase field approach,10.1016/j.jpowsour.2017.09.066
7,14299,"Additionally, we show that tuning the metal catalyst/scaffold contact angle between 60 and 120 does not significantly affect TPB density.",Microstructural stability of supported metal catalysts: A phase field approach,10.1016/j.jpowsour.2017.09.066
8,14299,"More broadly, this work elucidates the challenges associated with stabilizing nanoscale dispersions prepared by infiltration and similar techniques.",Microstructural stability of supported metal catalysts: A phase field approach,10.1016/j.jpowsour.2017.09.066
9,14299,(C) 2017,Microstructural stability of supported metal catalysts: A phase field approach,10.1016/j.jpowsour.2017.09.066
10,14299,Elsevier B.V. All rights reserved.,Microstructural stability of supported metal catalysts: A phase field approach,10.1016/j.jpowsour.2017.09.066
