ID,Artigo,Sentencas,Titulo,DOI
1,6449,A series of co-doped ceria based nanocomposites consisting of Ce0.93Ca0.05Sr0.02O1.93 (CC5S2) and binary carbonates mixture Li2CO3-Na2CO3 (LNCO) have been prepared as functional solid electrolytes for low temperature solid oxide fuel cells (LT-SOFCs).,Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
2,6449,"All the samples have been characterized with respect to their thermal behavior, phase, microstructure and electrical conductivity.",Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
3,6449,Single phase formation has been confirmed by X-ray diffraction.,Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
4,6449,"In the composites, carbonates are present in the amorphous state.",Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
5,6449,Micrographs show the percolafive network of both the phases.,Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
6,6449,Impedance analysis has been used to study the conduction mechanism in the composites.,Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
7,6449,A sudden increase in the conductivity has been observed in all the composites.,Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
8,6449,This is attributed to a superionic transition at the interfaces.,Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
9,6449,Conductivity increases with increasing carbonate content.,Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
10,6449,"Composition, CC5S2/35LNCO has the highest conductivity, 0.27 S cm(-1) at 500 degrees C with an activation energy of conduction 0.30 eV.",Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
11,6449,A small value of activation energy indicates the interfacial conduction of the ions in the composites.,Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
12,6449,(C) 2015,Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
13,6449,Elsevier Ltd and Techna Group S.r.l.,Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
14,6449,All rights reserved.,Ca2+ and Sr2+ co-doped ceria/carbonates nanocomposites for low temperature solid oxide fuel cells: Composite effect,10.1016/j.ceramint.2015.08.089
