ID,Artigo,Sentencas,Titulo,DOI
1,770,Fuel cells can provide higher electrical conversion efficiency than traditional coal-fired power plants and electric generators based on internal combustion engines.,Numerical analysis of the effects of interconnector design and operating parameters on solid oxide fuel cell performance,10.1016/j.ijhydene.2023.08.015
2,770,"In addition, high-efficiency solid oxide fuel cells (SOFC) have two specific advantages compared with other fuel cells as a result of their high-temperature operation.",Numerical analysis of the effects of interconnector design and operating parameters on solid oxide fuel cell performance,10.1016/j.ijhydene.2023.08.015
3,770,"First, SOFCs are compatible with various fuels, ranging from hydrogen to CO and hydrocarbons.",Numerical analysis of the effects of interconnector design and operating parameters on solid oxide fuel cell performance,10.1016/j.ijhydene.2023.08.015
4,770,"Second, SOFCs generate significant amounts of exhaust heat that can be used in combined heat and power systems.",Numerical analysis of the effects of interconnector design and operating parameters on solid oxide fuel cell performance,10.1016/j.ijhydene.2023.08.015
5,770,"Furthermore, SOFCs have quiet and vibration-free operation, eliminating the noise typically associated with power generation systems.",Numerical analysis of the effects of interconnector design and operating parameters on solid oxide fuel cell performance,10.1016/j.ijhydene.2023.08.015
6,770,These fuel cells also produce no or very low levels of SO2 and NO emissions.,Numerical analysis of the effects of interconnector design and operating parameters on solid oxide fuel cell performance,10.1016/j.ijhydene.2023.08.015
7,770,"In this study, we numerically investigated the performance of a planar SOFC with different interconnector designs at various operating temperatures.",Numerical analysis of the effects of interconnector design and operating parameters on solid oxide fuel cell performance,10.1016/j.ijhydene.2023.08.015
8,770,"Multiple parameters were considered, such as interconnection geometries, anode and cathode materials, operating temperatures, and flow rates.",Numerical analysis of the effects of interconnector design and operating parameters on solid oxide fuel cell performance,10.1016/j.ijhydene.2023.08.015
9,770,"As a result, the horizontal sinusoidal flow channel geometry, operating temperature of 600 degrees C, hydrogen gas flow rate of 86.5 SCCM/min, and oxygen gas flow rate of 28.75 SCCM/min, NiO anode material, and LSCF cathode material provided the greatest performance in terms of energy and current density.(c) 2023 Hydrogen Energy Publications LLC.",Numerical analysis of the effects of interconnector design and operating parameters on solid oxide fuel cell performance,10.1016/j.ijhydene.2023.08.015
10,770,Published by Elsevier Ltd.,Numerical analysis of the effects of interconnector design and operating parameters on solid oxide fuel cell performance,10.1016/j.ijhydene.2023.08.015
11,770,All rights reserved.,Numerical analysis of the effects of interconnector design and operating parameters on solid oxide fuel cell performance,10.1016/j.ijhydene.2023.08.015
