ID,Artigo,Sentencas,Titulo,DOI
1,12868,The sulfur poisoning properties of the nickel/oxygen-enriched yttria-stabilized zirconia (denoted as Ni/YSZ + O) with or without interface O vacancy are studied using the first-principles method based on density functional theory.,The sulfur poisoning of the nickel/oxygen-enriched yttria-stabilized zirconia,10.1016/j.jpowsour.2015.05.044
2,12868,The effects of the extra O atom at the subsurface vacancy of Ni/YSZ are focused.,The sulfur poisoning of the nickel/oxygen-enriched yttria-stabilized zirconia,10.1016/j.jpowsour.2015.05.044
3,12868,It is found that S at the Ni/YSZ,The sulfur poisoning of the nickel/oxygen-enriched yttria-stabilized zirconia,10.1016/j.jpowsour.2015.05.044
4,12868,+,The sulfur poisoning of the nickel/oxygen-enriched yttria-stabilized zirconia,10.1016/j.jpowsour.2015.05.044
5,12868,O can diffuse easily away from the interface oxygen to the top Ni layer sites.,The sulfur poisoning of the nickel/oxygen-enriched yttria-stabilized zirconia,10.1016/j.jpowsour.2015.05.044
6,12868,"With the formation of O vacancy at the Ni/YSZ + O interface (denoted as Ni/(YSZ + O)-O-v), the adsorbed S prefers to diffuse back to the Ni/YSZ interface O vacancy.",The sulfur poisoning of the nickel/oxygen-enriched yttria-stabilized zirconia,10.1016/j.jpowsour.2015.05.044
7,12868,"Compared with Ni/YSZ-O-v, the Ni/(YSZ + O)-O-v can effectively not only weaken the S adsorption at the interface O vacancy site, but also improve the diffusion of S out of the interface O vacancy.",The sulfur poisoning of the nickel/oxygen-enriched yttria-stabilized zirconia,10.1016/j.jpowsour.2015.05.044
8,12868,"Therefore, the Ni/YSZ +",The sulfur poisoning of the nickel/oxygen-enriched yttria-stabilized zirconia,10.1016/j.jpowsour.2015.05.044
9,12868,O can help to alleviate the sulfur poisoning at the interface O vacancy site as compared with the Ni/YSZ.,The sulfur poisoning of the nickel/oxygen-enriched yttria-stabilized zirconia,10.1016/j.jpowsour.2015.05.044
10,12868,(C) 2015,The sulfur poisoning of the nickel/oxygen-enriched yttria-stabilized zirconia,10.1016/j.jpowsour.2015.05.044
11,12868,Elsevier B.V. All rights reserved.,The sulfur poisoning of the nickel/oxygen-enriched yttria-stabilized zirconia,10.1016/j.jpowsour.2015.05.044
